time,open,high,low,close
1402320600,28.3375,28.6,28.261,28.5365
1402407000,28.439,28.6,28.3065,28.415
1402493400,28.296,28.4485,28.184,28.375
1402579800,28.35,28.35,27.8575,27.975
1402666200,28.004,28.0325,27.686,28.0175
1402925400,27.8625,27.8995,27.5,27.615
1403011800,27.618,27.687,27.3735,27.53075
1403098200,27.64,28.07,27.579,28.033
1403184600,28.0575,28.25,27.833395,28.2495
1403271000,28.3225,28.3385,27.9685,28.326
1403530200,28.2175,28.722,28.175,28.7145
1403616600,28.711,29.1125,28.458,28.627
1403703000,28.6775,29.365,28.663,29.2965
1403789400,29.465,29.48,28.98,29.2385
1403875800,29.2725,29.394,29.131,29.2845
1404135000,29.338,29.3855,29.1645,29.2335
1404221400,29.3825,29.683,29.3145,29.5745
1404307800,29.613,29.7075,29.4555,29.539
1404394200,29.585,29.7125,29.45,29.654
1404739800,29.6755,29.78225,29.397,29.538
1404826200,29.31825,29.3985,28.7,28.92
1404912600,28.9475,29.205,28.85,29.168
1404999000,28.65,29.2625,28.605005,29.002
1405085400,29.05,29.4115,29.02875,29.3325
1405344600,29.53,29.743,29.33465,29.713
1405431000,29.7575,29.764995,29.2655,29.653
1405517400,29.8445,29.85,29.5125,29.531
1405603800,29.4485,29.475,28.8425,29.041
1405690200,30.1505,30.335,29.546,30.2555
1405949400,30.0675,30.208,29.7225,29.922
1406035800,29.985,30.4445,29.96288,30.1785
1406122200,30.1025,30.3525,30.0675,30.2595
1406208600,30.2765,30.4455,30.05,30.1505
1406295000,29.9625,30.05,29.7875,29.904
1406554200,29.8875,30.0549,29.6295,29.951
1406640600,29.885,29.9245,29.6085,29.6975
1406727000,29.7905,29.9225,29.635,29.772
1406813400,29.448,29.599495,28.884,28.9775
1406899800,28.92775,29.1715,28.515,28.68
1407159000,28.8255,29.191,28.613,29.1135
1407245400,28.969,29.01,28.5155,28.657
1407331800,28.475,28.9322,28.3725,28.7245
1407418200,28.8025,28.9155,28.4715,28.5905
1407504600,28.601,28.978195,28.451,28.897
1407763800,28.95,28.9845,28.7649,28.8625
1407850200,28.75,28.795,28.4955,28.606
1407936600,28.8225,29.30625,28.76,29.228
1408023000,29.3345,29.39,29.046,29.2325
1408109400,29.375,29.4735,29.038,29.1855
1408368600,29.355,29.7525,29.3275,29.635
1408455000,29.7795,29.8905,29.722,29.8555
1408541400,29.8475,29.8495,29.65005,29.7705
1408627800,29.745,29.7625,29.55505,29.621
1408714200,29.6635,29.7495,29.49,29.627
1408973400,29.7385,29.779,29.463,29.5285
1409059800,29.6,29.6025,29.3725,29.406
1409146200,29.3905,29.4685,29.045,29.15
1409232600,29.001,29.2355,28.894,29.016
1409319000,29.1175,29.144995,28.912,29.118
1409664600,29.1475,29.465,29.12,29.4315
1409751000,29.5865,29.7245,29.325,29.476
1409837400,29.6065,29.9,29.53,29.657
1409923800,29.7565,29.925,29.6775,29.889
1410183000,29.957,30.176,29.901155,30.0815
1410269400,30.0135,30.03,29.524,29.5985
1410355800,29.587,29.686,29.357,29.671
1410442200,29.5,29.59725,29.302,29.5555
1410528600,29.5195,29.574,29.164,29.245
1410787800,29.112,29.196,28.8505,29.082
1410874200,29.0475,29.5075,29.0475,29.439
1410960600,29.4755,29.8035,29.356,29.6645
1411047000,29.7525,29.878,29.651,29.8635
1411133400,29.9745,30.27,29.888,30.27
1411392600,30.125,30.19,29.656,29.8635
1411479000,29.75,29.8325,29.512,29.559
1411565400,29.5785,30.0055,29.515,29.921
1411651800,29.8495,29.9035,29.237,29.2625
1411738200,29.2965,29.478695,29.25,29.395
1411997400,29.0915,29.4655,29.0785,29.3905
1412083800,29.3745,29.55,29.225,29.4205
1412170200,29.34,29.436,28.901,28.9815
1412256600,28.9,29.162,28.7025,29.044
1412343000,29.205,29.4145,29.175,29.3125
1412602200,29.4975,29.62,29.27,29.389
1412688600,29.245,29.2925,28.705,28.705
1412775000,28.7395,29.2345,28.382,29.187
1412861400,29.0805,29.1265,28.4515,28.5405
1412947800,28.3735,28.7615,27.7505,27.7595
1413207000,27.7565,28.04375,27.2215,27.2375
1413293400,27.507,27.9315,27.225,27.4345
1413379800,27.104,27.19575,26.4211,27.0365
1413466200,26.35,27.0495,26.2475,26.846
1413552600,27.0225,27.1725,25.9205,26.1485
1413811800,26.0225,26.658,25.957,26.619
1413898200,26.8635,26.9385,26.51,26.9015
1413984600,27.0525,27.538,27.0115,27.1345
1414071000,27.414,27.87,27.275,27.6825
1414157400,27.749,27.75,27.258,27.445
1414416600,27.388,27.7,27.36,27.494
1414503000,27.5855,27.96,27.5215,27.947
1414589400,28.0425,28.2485,27.799,27.9225
1414675800,27.9125,28.125,27.6065,28.0135
1414762200,28.415,28.4365,28.2405,28.3935
1415025000,28.1765,28.3575,28.0815,28.1885
1415111400,28.058,28.2395,27.915,28.2095
1415197800,28.3395,28.345,27.7075,27.7975
1415284200,27.775,27.83995,27.529,27.5845
1415370600,27.78,27.78,27.4675,27.591
1415629800,27.62,28.0315,27.581,27.9115
1415716200,27.926,28.125,27.812095,28.0645
1415802600,28.0575,28.0625,27.775,27.9125
1415889000,28.0405,28.040995,27.7045,27.822
1415975400,27.9,27.9,27.6255,27.7595
1416234600,27.7595,27.7595,27.222,27.332
1416321000,27.3965,27.6395,27.19,27.2255
1416407400,27.2375,27.411,26.9595,27.36
1416493800,27.1045,27.269,27.075,27.188
1416580200,27.552,27.552,27.25,27.2945
1416839400,27.3285,27.5595,27.2075,27.374
1416925800,27.3605,27.625,27.3455,27.4615
1417012200,27.4615,27.494,27.2615,27.3865
1417185000,27.35,27.48,27.224005,27.454
1417444200,27.2545,27.4395,26.931,26.9825
1417530600,26.9725,27.0925,26.73285,26.9295
1417617000,26.875,27.07025,26.7605,26.8485
1417703400,26.882,27.1345,26.7445,27.129
1417789800,26.835,26.91,26.363,26.404
1418049000,26.461,26.69075,26.35,26.5365
1418135400,26.29375,26.8325,26.1705,26.8055
1418221800,26.795,26.968,26.3745,26.402
1418308200,26.5005,26.852,26.458,26.6055
1418394600,26.372,26.612,26.073,26.0755
1418653800,26.188,26.2685,25.76985,25.792
1418740200,25.68,25.779,24.8595,24.908
1418826600,24.993,25.4535,24.9555,25.3225
1418913000,25.7995,25.8125,25.328,25.731
1418999400,25.8495,26.0405,25.443,26.002
1419258600,26.0305,26.6485,26.0295,26.615
1419345000,26.7255,27.115,26.686,26.9385
1419431400,26.941,27.0145,26.755,26.8465
1419604200,26.8465,27.1625,26.7745,27.076
1419863400,27.025,27.1965,26.858,26.8655
1419949800,26.748,26.892,26.6805,26.764
1420036200,26.887,26.92,26.51,26.533
1420209000,26.63,26.79,26.394,26.4775
1420468200,26.3575,26.399495,25.8875,25.973
1420554600,26.025,26.0605,25.2775,25.332
1420641000,25.5475,25.5745,25.1825,25.2575
1420727400,25.0755,25.375,24.751,25.3455
1420813800,25.409,25.43,24.9325,25.036
1421073000,24.962,25.014,24.5455,24.853
1421159400,25.1285,25.43,24.863,25.09
1421245800,25.021,25.413,24.908,25.2965
1421332200,25.4445,25.4875,25.1005,25.2005
1421418600,25.1575,25.5425,25.1545,25.52275
1421764200,25.6385,25.7805,25.4685,25.497
1421850600,25.542,26.09255,25.4795,26.0195
1421937000,26.15,26.942,26.0955,26.865
1422023400,26.9015,27.2705,26.78754,27.0975
1422282600,27.075,27.075,26.6035,26.836
1422369000,26.57,26.639,26.04306,26.0595
1422455400,26.25,26.2845,25.6175,25.6215
1422541800,25.645,25.7595,25.174,25.6615
1422628200,25.95,27.155,25.909,26.8775
1422887400,26.716,26.825,26.086,26.61
1422973800,26.497,26.8725,26.3405,26.665
1423060200,26.657,26.8373,26.2515,26.305
1423146600,26.3965,26.5345,26.282,26.4915
1423233000,26.5505,27.01075,26.4325,26.69375
1423492200,26.553,26.694,26.3775,26.464
1423578600,26.6075,27.05,26.458625,27.008
1423665000,26.9865,27.0975,26.8,26.9
1423751400,26.983,27.417,26.85,27.3005
1423837800,27.3755,27.627,27.33,27.558
1424183400,27.558,27.65,27.163,27.2505
1424269800,27.191,27.3775,26.9775,27.1325
1424356200,27.1235,27.343,27.0375,27.3225
1424442600,27.379,27.379,26.905,27.09
1424701800,26.95,26.965,26.6,26.75
1424788200,26.5775,26.97,26.55,26.9325
1424874600,26.922,27.4785,26.9005,27.3665
1424961000,27.287,28.006495,27.2545,27.9645
1425047400,27.9075,28.471,27.8515,28.1315
1425306600,28.35,28.7995,28.1575,28.751
1425393000,28.8175,29.0425,28.525,28.93975
1425479400,28.8485,29.0815,28.626,28.9165
1425565800,28.981,29.16,28.9115,29.07175
1425652200,29.1,29.139,28.603,28.645
1425907800,28.546,28.7725,28.4525,28.705
1425994200,28.42375,28.4881,27.991,27.9925
1426080600,27.99,28.209,27.7705,27.7845
1426167000,27.924,28.092,27.7765,28.0585
1426253400,27.9615,28.218,27.5165,27.65
1426512600,27.8465,28.1875,27.566,28.082
1426599000,27.9145,28.032,27.7205,27.8805
1426685400,27.8865,28.3255,27.675,28.308
1426771800,28.226,28.348,28.106,28.1835
1426858200,28.3355,28.355,28.224,28.2475
1427117400,28.3,28.481995,28.153,28.2685
1427203800,28.427,29.094,28.4045,28.877
1427290200,28.8785,29.0035,28.35,28.35
1427376600,28.2325,28.3595,27.9155,28.182
1427463000,28.0915,28.2033,27.8465,27.8775
1427722200,28.0125,28.108,27.8395,28.05675
1427808600,27.897,28.1225,27.7335,27.735
1427895000,27.7415,27.925,27.3015,27.4745
1427981400,27.3705,27.4,27.022,27.0655
1428327000,26.942,27.277,26.785,27.1975
1428413400,27.2495,27.508,27.17925,27.243
1428499800,27.3,27.575,27.3,27.442
1428586200,27.4605,27.4685,27.09755,27.401
1428672600,27.4785,27.4925,27.249,27.427
1428931800,27.3525,27.6635,27.315,27.432
1429018200,27.3285,27.3285,26.787,26.989
1429104600,26.898,27.1595,26.6185,27.052
1429191000,26.9175,27.26145,26.905,27.176
1429277400,26.8655,26.99,26.45,26.637
1429536600,26.6875,27.29,26.6675,27.2265
1429623000,27.3155,27.388725,27.1105,27.14625
1429709400,27.153,27.55,27.066,27.459
1429795800,27.5205,28.0585,27.504,27.873
1429882200,29.0025,29.235,28.4175,28.683
1430141400,28.6385,28.776,28.115,28.306
1430227800,28.216,28.3915,28.048,28.2185
1430314200,28.0255,28.292,27.95,28.0695
1430400600,27.928,28.0555,27.336,27.4385
1430487000,27.5255,27.561,27.1925,27.558
1430746200,27.5495,27.8345,27.3695,27.642
1430832600,27.508,27.6305,27.1185,27.15225
1430919000,27.132,27.1965,26.61175,26.754
1431005400,26.795,27.26,26.6725,27.102
1431091800,27.4435,27.64,27.4015,27.4475
1431351000,27.4245,27.668495,27.28,27.289
1431437400,27.1405,27.14805,26.75,26.9365
1431523800,27.0235,27.192,26.949,26.9745
1431610200,27.1985,27.4845,27.125,27.46
1431696600,27.5195,27.53,27.125,27.3245
1431955800,27.191,27.417,27.1125,27.3335
1432042200,27.4,27.67,27.356,27.464
1432128600,27.546,27.80325,27.255,27.6255
1432215000,27.51,27.8805,27.46505,27.8405
1432301400,27.723,27.912,27.681,27.726
1432647000,27.629,27.666525,27.1485,27.3595
1432733400,27.434,27.7645,27.329065,27.7125
1432819800,27.6895,27.788,27.54,27.709
1432906200,27.66,27.697,27.252,27.266
1433165400,27.4365,27.5285,27.179,27.4605
1433251800,27.3715,27.9395,27.3275,27.6975
1433338200,27.755,27.8995,27.6075,27.7645
1433424600,27.609,27.798,27.456,27.5845
1433511000,27.6,27.6665,27.3692,27.4765
1433770200,27.4805,27.4935,27.1475,27.174
1433856600,27.171,27.242,26.94253,27.108
1433943000,27.285,27.739,27.2555,27.63
1434029400,27.7245,27.7415,27.4585,27.502
1434115800,27.3575,27.4425,27.2815,27.3735
1434375000,27.1365,27.2025,26.9605,27.15
1434461400,27.224,27.3345,27.07862,27.2435
1434547800,27.271,27.418,27.0905,27.33
1434634200,27.4,27.8625,27.4,27.809
1434720600,27.826,27.8955,27.6129,27.876
1434979800,27.9705,28.2805,27.9455,27.984
1435066200,27.9895,28.245,27.8575,28.1695
1435152600,28.124,28.132,27.8405,27.9285
1435239000,28.015,28.157,27.87275,27.8975
1435325400,27.9855,28,27.5925,27.653
1435584600,27.3375,27.545,27.012,27.0625
1435671000,27.2545,27.295,26.977,27.002
1435757400,27.183,27.2905,26.988,27.165
1435843800,27.237,27.4,27.1785,27.367
1436189400,27.1125,27.429,27.10475,27.281
1436275800,27.3715,27.55,26.9925,27.5015
1436362200,27.28,27.414,27.06,27.085
1436448600,27.4325,27.444,27.231,27.2325
1436535000,27.6855,27.9645,27.6,27.8055
1436794200,27.9755,28.6425,27.935,28.5865
1436880600,28.725,29.485435,28.7085,29.209
1436967000,29.187,29.4345,29.0105,29.198
1437053400,29.475,30.225,29.396,30.089
1437139800,34,35.15,33.9,34.981
1437399000,34.449,34.89,34.0885,34.642
1437485400,34.244,35.28,34.2075,34.7675
1437571800,34.701,35.6665,34.581,34.755
1437658200,34.5925,34.8035,33.5795,33.7365
1437744600,33.8385,33.8895,32.659,32.7385
1438003800,32.5785,33.3535,32.5775,32.9135
1438090200,33.088,33.205,32.6705,32.983
1438176600,33.113,33.1665,32.642,33.0715
1438263000,32.872,33.4025,32.5845,33.228
1438349400,33.235,33.249995,32.86,32.875
1438608600,32.883,33.3335,32.883,33.236
1438695000,33.217,33.4,33.0255,33.064
1438781400,33.2875,33.9955,33.279135,33.6645
1438867800,33.6995,33.7375,33.0365,33.5075
1438954200,33.389,33.43975,32.9435,33.2195
1439213400,33.3545,33.581,33.0115,33.157
1439299800,34.979,35.2,34.216,34.515
1439386200,34.7245,34.8,34.0255,34.5735
1439472600,34.46,34.7015,34.109,34.3255
1439559000,34.202,34.613,34.145,34.4685
1439818200,34.402,34.737,34.153,34.7055
1439904600,34.5535,34.78784,34.266,34.4365
1439991000,34.5055,35.01,34.34,34.702
1440077400,34.455,34.808,33.764005,33.974
1440163800,33.552,33.6445,32.1552,32.2015
1440423000,30.03,32.2165,29.6545,30.9055
1440509400,32.323375,32.35,30.5835,30.6235
1440595800,32.155,33.124,31.5185,32.987
1440682200,33.5995,33.698995,32.555,33.398
1440768600,33.288,33.35,32.6875,32.9845
1441027800,32.717,33.2205,32.3175,32.391
1441114200,31.6905,32.222,31.253,31.478
1441200600,31.9,32.25285,31.532,32.2455
1441287000,32.3965,32.5625,31.690365,31.8525
1441373400,31.485,31.725,31.325,31.448
1441719000,32.05,32.252,31.645,32.194
1441805400,32.594,32.868,32.045,32.1705
1441891800,32.195,32.745,32.085,32.554
1441978200,32.5105,32.7655,32.3705,32.765
1442237400,32.7815,32.796,32.47505,32.6235
1442323800,32.8355,33.4425,32.667,33.2535
1442410200,33.2775,33.403495,33.11,33.276
1442496600,33.3745,34.0995,33.25,33.5835
1442583000,33.253,33.492,33.0015,33.046
1442842200,33.2755,33.45,32.9,33.349
1442928600,32.8735,32.941,32.2515,32.66
1443015000,32.645,33.014,32.536505,32.6645
1443101400,32.4485,32.838495,32.10825,32.7455
1443187800,32.929,32.929,31.98275,32.0075
1443447000,31.9525,32.1425,30.892,31.2125
1443533400,31.275,31.734,30.9015,31.1305
1443619800,31.5915,31.9655,31.4575,31.9185
1443706200,31.897,32.192,31.55575,32.1
1443792600,31.9005,32.912775,31.675,32.8495
1444051800,33.08,33.651375,32.7935,33.584
1444138200,33.4675,33.94,33.154115,33.582
1444224600,33.87,33.937,32.9055,33.5
1444311000,33.4725,33.5945,32.7245,33.35
1444397400,33.3745,33.70425,33.118,33.562
1444656600,33.4595,33.899,33.362,33.8215
1444743000,33.713,34.423,33.6554,34.1585
1444829400,34.1865,34.502,33.945,34.0205
1444915800,34.2625,34.708,34.2195,34.651
1445002200,34.77,34.811,34.455,34.766
1445261400,34.7,35.011985,34.6105,34.9975
1445347800,34.8945,34.9,33.684,34
1445434200,34.1605,34.245,33.535,33.59
1445520600,33.772,34.402495,33.585,34.057
1445607000,37.503,37.625,35.897,35.9665
1445866200,36.001,36.7475,36.001,36.556
1445952600,36.3285,36.79821,36.20675,36.641
1446039000,36.65,36.8685,36.3635,36.846
1446125400,36.8315,37.3395,36.758,37.2425
1446211800,37.278,37.3155,36.8265,36.8695
1446474600,36.894,37.409,36.5725,37.387
1446561000,37.2715,37.5849,37.058,37.441
1446647400,37.495,37.995,37.46,37.7655
1446733800,37.9405,38.3175,37.8735,38.0335
1446820200,37.9695,38.1511,37.7515,38.08
1447079400,37.926,38.165,37.4555,37.7385
1447165800,37.674,38.03,37.4205,37.913
1447252200,38.119,38.454,37.9875,38.2625
1447338600,38.009,38.28995,37.793,37.8265
1447425000,37.702,37.7665,36.9735,37.0035
1447684200,37.0105,37.5855,36.7165,37.521
1447770600,37.6235,37.7475,37.2025,37.299
1447857000,37.4785,38.055,37.3695,38.0005
1447943400,37.989,38.1615,37.8615,37.997
1448029800,38.465,38.9659,38.205,38.85
1448289000,38.8735,39.145,38.6755,38.835
1448375400,38.648,38.7995,37.9055,38.4815
1448461800,38.5845,38.65,38.3265,38.463
1448634600,38.458,38.7,38.350005,38.5985
1448893800,38.5935,38.7515,38.056,38.1425
1448980200,38.347,39.25,38.2975,39.1895
1449066600,39.2625,39.652375,38.8215,38.8925
1449153000,39.028,39.224,38.1225,38.41
1449239400,38.4855,39.121,38.2755,38.9605
1449498600,39.003,39.05,38.336,38.6495
1449585000,38.225,38.9325,38.126,38.757
1449671400,38.555,38.80463,37.60033,38.1275
1449757800,38.1795,38.303275,37.75,38.002
1449844200,37.45,37.872,37.4325,37.521
1450103400,37.563,38.2075,36.813,38.127
1450189800,38.3895,38.7375,37.9,38.0045
1450276200,38.3285,39.075,37.85225,38.8295
1450362600,39.058,39.0795,38.465,38.4915
1450449000,38.3615,38.707,37.8295,37.8425
1450708200,38.1525,38.3175,37.7075,38.04
1450794600,38.2135,38.517,38.06,38.3565
1450881000,38.5345,38.595,37.8825,38.4255
1450967400,38.426,38.46,38.2195,38.292
1451313000,38.5,39.14075,38.3865,39.112
1451399400,39.3495,39.9345,39.3101,39.698
1451485800,39.698,39.82275,39.36,39.515
1451572200,39.391,39.4165,38.866,38.9005
1451917800,38.11,38.11,37.377,37.972
1452004200,38.205,38.46,37.7825,38.0765
1452090600,37.5185,38.2865,37.4,37.9665
1452177000,37.3245,37.7655,36.764,37.05
1452263400,37.39,37.506,36.446005,36.5455
1452522600,36.5975,36.754,35.978,36.6535
1452609000,37.0375,37.417,36.8215,37.267
1452695400,37.467,37.65,35.839,35.9785
1452781800,36.222,36.9945,35.25,36.5695
1452868200,35.4995,36.2079,35.0755,35.5245
1453213800,36.0075,36.2675,35.4925,35.954
1453300200,35.295,36.3475,34.389,35.928
1453386600,36.0085,36.8835,35.5555,36.3335
1453473000,37.1,37.428,37.025,37.273
1453732200,37.192,37.623,36.62505,36.681
1453818600,36.7605,36.973,36.3485,36.6895
1453905000,36.7945,36.7945,35.6725,35.879
1453991400,36.9095,37.558,36.53,37.415
1454077800,37.448,38.25525,37.21,38.0675
1454337000,38.563,38.8795,38.069,38.5385
1454423400,40.025,40.5175,39.03,39.0455
1454509800,39.314,39.5715,36.813,37.469
1454596200,37.2295,37.262,36.130005,36.5015
1454682600,36.275,36.336,35.007,35.188
1454941800,34.384,35.226,34.1005,35.208
1455028200,34.6475,36.048,34.425,35.051
1455114600,35.5895,36.161,35.2695,35.3425
1455201000,34.817,35.61575,34.5595,35.318
1455287400,35.6105,35.8,35.079,35.3445
1455633000,35.9325,36.143945,35.509,35.882
1455719400,36.35,36.688,35.8305,36.5985
1455805800,36.698,36.8,35.7775,35.8755
1455892200,35.795,36.2015,35.656,36.1055
1456151400,36.4755,36.74225,36.1725,36.4525
1456237800,36.305,36.545,35.7835,35.8645
1456324200,35.5305,36.061,35.101,36.045
1456410600,36.1465,36.4755,35.6615,36.456
1456497000,36.68,36.808,36.09696,36.243
1456756200,36.05,36.53,35.842,35.861
1456842600,36.065,37.1165,35.932,37.1085
1456929000,37.1435,37.15605,36.6625,36.974
1457015400,36.974,37.05,36.4815,36.5795
1457101800,36.74,36.75,36.281,36.511
1457361000,36.2575,36.3605,35.257,35.64
1457447400,35.4195,36.1125,35.2,35.6765
1457533800,35.75825,36.312,35.633,36.2705
1457620200,36.3895,36.827,36.1645,36.6085
1457706600,36.9975,37.245,36.835,37.2435
1457962200,37.2485,37.713,37.183125,37.512
1458048600,37.301,37.6505,37.142,37.5285
1458135000,37.4525,37.95,37.325,37.868
1458221400,37.8825,38.267,37.868,37.924
1458307800,38.0815,38.107,37.591,37.7705
1458567000,37.6955,38.167,37.5635,38.108
1458653400,37.922,38.25,37.89375,38.0025
1458739800,38.1675,38.2695,37.8015,37.878
1458826200,37.56,37.87775,37.525,37.742
1459171800,37.8085,37.915,37.602,37.664
1459258200,37.684,38.359,37.4145,38.2945
1459344600,38.4105,38.8655,38.379,38.417
1459431000,38.417,38.45421,37.9125,38.145
1459517400,37.858,38.502,37.76,38.4835
1459776600,38.4755,38.622,38.08925,38.256
1459863000,37.9065,38.1435,37.78,37.9285
1459949400,37.892,38.421,37.815,38.4035
1460035800,38.266,38.468,37.875,38.006
1460122200,38.2935,38.3565,37.7885,37.9735
1460381400,38.2725,38.361,37.867,37.877
1460467800,37.9215,38.246,37.57825,38.216
1460554200,38.5155,38.7875,38.22954,38.5955
1460640600,38.768,38.9805,38.661,38.7695
1460727000,38.775,39.0465,38.746505,39
1460986200,39.0095,39.4275,38.8805,39.384
1461072600,39.525,39.5475,38.5135,38.8125
1461159000,38.958,38.983,38.5635,38.746
1461245400,38.8655,39.083995,38.5775,39
1461331800,37.1955,37.696,36.5185,36.8885
1461591000,36.7675,37.244,36.755,37.1105
1461677400,37.221,37.2795,36.016,36.2685
1461763800,36.266,36.3575,35.454,36.073
1461850200,36.1645,36.463,35.16,35.253
1461936600,35.206,35.6055,35.189,35.394
1462195800,35.596,35.7705,35.318,35.7205
1462282200,35.625,35.6685,35.3665,35.422
1462368600,35.3385,35.7525,35.2025,35.5685
1462455000,35.75,35.8775,35.472505,35.7355
1462541400,35.61,36.2995,35.5975,36.259
1462800600,36.335,36.7145,36.175,36.4565
1462887000,36.748,37,36.5805,36.969
1462973400,37.026,37.04,36.395125,36.5275
1463059800,36.6,36.7685,36.2135,36.4035
1463146200,36.331,36.5645,36.1755,36.2415
1463405400,36.216,36.634,36,36.515
1463491800,36.553,36.7925,35.9,36.0095
1463578200,35.925,36.2785,35.751,36.089
1463664600,35.915,36.025,35.51525,35.7655
1463751000,35.823,36.385,35.7505,36.0855
1464010200,35.999,36.174995,35.847,35.8625
1464096600,35.9925,36.71,35.98225,36.6515
1464183000,36.75,36.9945,36.63,36.905
1464269400,36.8,37.055,36.65,36.8465
1464355800,36.8755,37.3955,36.8505,37.38
1464701400,37.438,37.674,37.2785,37.4425
1464787800,37.4235,37.5685,37.217,37.423
1464874200,37.305,37.365,36.85,37.2135
1464960600,37.0745,37.0745,36.6955,36.793
1465219800,36.925,36.925,36.4145,36.503
1465306200,36.6635,36.8355,36.54,36.5545
1465392600,36.975,37.1905,36.78825,37.1465
1465479000,36.8535,37.1965,36.825,37.126
1465565400,36.7975,36.982,36.5255,36.6595
1465824600,36.491,36.95,36.491,36.594
1465911000,36.4655,36.8,36.325,36.6625
1465997400,36.746,36.8575,36.5655,36.6095
1466083800,36.398,36.5195,35.777,36.2125
1466170200,36.0695,36.0695,35.056,35.2125
1466429400,35.5155,35.7935,35.2705,35.3065
1466515800,35.5025,35.769,35.233,35.444
1466602200,35.7025,35.7105,35.294,35.5235
1466688600,35.5275,35.744,35.0125,35.7435
1466775000,34.5085,35.25,34.2455,34.26
1467034200,34.1245,34.16625,33.633,34.057
1467120600,34.5685,34.636995,34.2425,34.563
1467207000,34.713,34.975,34.63417,34.7595
1467293400,34.8825,35.1885,34.745075,35.1765
1467379800,35.255,35.6265,35.1865,35.5125
1467725400,35.2505,35.406,34.9565,35.2445
1467811800,34.992,35.65,34.95,35.4485
1467898200,35.5055,35.5085,35.0335,35.363
1467984600,35.528,35.895,35.4055,35.889
1468243800,35.971,36.446445,35.94325,36.36
1468330200,36.596,36.78,36.375,36.6255
1468416600,36.776,36.776,36.451,36.474
1468503000,36.697,36.807,36.5295,36.79
1468589400,37.05,37.05,36.732,36.7815
1468848600,36.8955,37.756845,36.8255,37.66
1468935000,37.4935,37.8295,37.42445,37.6705
1469021400,37.7025,38.032,37.7025,37.854
1469107800,37.85,37.9075,37.576,37.7205
1469194200,37.866,37.9725,37.63275,37.964
1469453400,37.884,37.991245,37.7035,37.876
1469539800,37.876,37.963,37.637515,37.8825
1469626200,37.9485,38.2225,37.7965,38.0985
1469712600,38.442,38.4485,37.9545,38.292
1469799000,39.8855,40.197,39.5,39.567
1470058200,39.3335,40.3745,39.252,40.047
1470144600,39.8665,40.116,39.7265,40.006
1470231000,39.8235,39.977,39.651,39.946
1470317400,39.912,40.01,39.696,39.8625
1470403800,40.0055,40.361,39.8905,40.3465
1470663000,40.3,40.38,40.0845,40.2615
1470749400,40.2245,40.6665,40.203,40.374
1470835800,40.3525,40.54395,40.3245,40.4245
1470922200,40.5235,40.69395,40.3,40.41
1471008600,40.2545,40.3595,40.182,40.3525
1471267800,40.3605,40.568,40.2015,40.298
1471354200,40.175,40.213,39.85,40.0595
1471440600,40,40.2815,39.815,40.271
1471527000,40.268,40.4,40.0815,40.1375
1471613400,39.9895,40.0615,39.844,39.9825
1471872600,39.9255,39.965,39.7165,39.8475
1471959000,40.024,40.05,39.7995,39.8295
1472045400,39.843,39.923,39.538,39.68
1472131800,39.6,39.736,39.3615,39.565
1472218200,39.6245,39.97,39.470345,39.661
1472477400,39.6525,39.926,39.516,39.791
1472563800,39.644,39.9,39.4735,39.596
1472650200,39.48,39.5785,39.36,39.4925
1472736600,39.599,39.6445,39.3165,39.57
1472823000,39.7635,39.855,39.663,39.8435
1473168600,39.9195,40.5445,39.7715,40.401
1473255000,40.3965,40.53,40.186,40.3995
1473341400,40.261,40.421,40.050505,40.142
1473427800,39.9385,40.0875,39.4025,39.424
1473687000,39.226,40.0085,39.175,39.941
1473773400,39.7005,39.7895,39.2165,39.436
1473859800,39.3765,39.8165,39.3765,39.523
1473946200,39.5005,40.18225,39.433,40.0615
1474032600,39.951,39.951,39.681,39.8985
1474291800,40.0555,40.1995,39.678,39.7695
1474378200,40,40.1375,39.913,39.989
1474464600,40.063,40.2955,39.8015,40.2515
1474551000,40.5,40.953,40.3855,40.7975
1474637400,40.757,40.85,40.6365,40.748
1474896600,40.491,40.504,40.0225,40.1325
1474983000,40.0915,40.6745,40.0915,40.5365
1475069400,40.204,40.5125,40.139015,40.503
1475155800,40.3615,40.6955,40.04275,40.132
1475242200,40.18,40.4045,40.075,40.203
1475501400,40.1275,40.177,39.8115,40.019
1475587800,40.25,40.325,39.9835,40.1395
1475674200,40.3,40.425,40.0355,40.0615
1475760600,40.204,40.34725,40.0255,40.154
1475847000,40.2965,40.297,39.841,40.0355
1476106200,40.1965,40.869,40.112,40.7085
1476192600,40.7085,40.993,40.3685,40.4785
1476279000,40.598,40.725,40.427725,40.5885
1476365400,40.3035,40.328,39.931,40.204
1476451800,40.3725,40.5045,40.116,40.23
1476711000,40.2995,40.6745,40.1915,40.342
1476797400,40.7105,41.4405,40.6665,41.0745
1476883800,41.226,41.4905,41.16025,41.3545
1476970200,41.378,41.42325,41.0275,41.0815
1477056600,41,41.2145,40.9155,41.203
1477315800,41.5045,41.897,41.452,41.787
1477402200,41.925,41.925,41.265025,41.4275
1477488600,41.356,41.3855,40.8175,41.105
1477575000,41.1505,41.329,40.7305,40.8675
1477661400,41.497,41.95,40.85,40.978
1477920600,41.1215,41.1315,40.4,40.495
1478007000,40.5435,40.698,39.913,40.274
