time,open,high,low,close
937488600,3.246875,3.290625,3.1375,3.2625
937575000,3.28125,3.3,3.1375,3.190625
937834200,3.184375,3.25,3.134375,3.1375
937920600,3.08125,3.196875,3.05,3.1125
938007000,3.14375,3.325,3.034375,3.3
938093400,3.35,3.4375,3.061719,3.1125
938179800,3.1,3.3,3.075,3.25
938439000,3.309375,3.39375,3.09375,3.128125
938525400,3.125,3.325,3.05625,3.29375
938611800,3.325,4.25,3.2875,4.0375
938698200,3.990625,4.075,3.8125,3.996875
938784600,3.85,3.9625,3.832813,3.8625
939043800,3.971875,3.9875,3.7875,3.853125
939130200,3.85625,3.9875,3.7375,3.921875
939216600,3.978125,4.18125,3.975,4.121875
939303000,4.28125,4.5,4.175,4.365625
939389400,4.34375,4.475,4.221875,4.4625
939648600,4.45625,4.46875,4.3375,4.41875
939735000,4.384375,4.425,4.24375,4.246875
939821400,4.125,4.25,3.978125,3.996875
939907800,4.025,4.16875,3.921875,3.979688
939994200,3.79375,3.853125,3.696875,3.753125
940253400,3.753125,3.825,3.553125,3.703125
940339800,3.88125,3.9125,3.78125,3.83125
940426200,3.915625,4.03125,3.817188,4.025
940512600,3.896875,4.140625,3.853125,4.0375
940599000,4.071875,4.18125,3.9,3.93125
940858200,3.95,4.15,3.896875,4.1375
940944600,4.15625,4.215625,4.00625,4.0625
941031000,3.96875,3.96875,3.740625,3.796875
941117400,3.475,3.65625,3.29375,3.55
941203800,3.6375,3.640625,3.4625,3.53125
941466600,3.403125,3.59375,3.315625,3.45625
941553000,3.4875,3.5,3.253125,3.321875
941639400,3.409375,3.425,3.25,3.290625
941725800,3.359375,3.359375,3.05,3.153125
941812200,3.2375,3.275,3.1125,3.246875
942071400,3.240625,4,3.175,3.9
942157800,3.6,4.153125,3.5,3.540625
942244200,3.578125,3.75,3.50625,3.6
942330600,3.7375,3.83125,3.56875,3.65
942417000,3.6875,3.75,3.540625,3.746875
942676200,3.78125,3.8,3.665625,3.675
942762600,3.7125,3.98125,3.6875,3.946875
942849000,3.896875,4,3.771875,3.825
942935400,3.8375,3.909375,3.7625,3.896875
943021800,3.89375,3.90625,3.803125,3.896875
943281000,3.89375,4.125,3.8,4.025
943367400,4.01875,4.28125,3.8125,4.0875
943453800,4.2125,4.3875,4.1625,4.3625
943626600,4.553125,4.75625,4.525,4.65625
943885800,4.775,4.84375,4.50625,4.521875
943972200,4.413281,4.44375,4.190625,4.253125
944058600,4.3625,4.39375,4.098438,4.25
944145000,4.3,4.565625,4.28125,4.453125
944231400,4.625,4.66875,4.303125,4.328125
944490600,4.34375,4.49375,4.234375,4.3875
944577000,4.4,4.4,4.21875,4.303125
944663400,4.340625,4.65,4.3,4.428125
944749800,4.775,5.65,4.671875,5.18125
944836200,5.596875,5.6,5.221875,5.334375
945095400,5.33125,5.33125,5.075,5.125
945181800,5.1875,5.2,4.678125,4.78125
945268200,4.64375,4.971875,4.55,4.825
945354600,4.9125,4.9375,4.675,4.74375
945441000,4.859375,4.88125,4.690625,4.703125
945700200,4.8875,5.0625,4.753125,4.85
945786600,4.828125,5.021875,4.775,4.99375
945873000,5.028125,5.028125,4.775,4.884375
945959400,4.9,4.95,4.453125,4.5
946305000,4.3875,4.4125,4,4.05625
946391400,4.153125,4.325,4.078125,4.115625
946477800,4.171875,4.26875,4.13125,4.175
946564200,4.23125,4.25625,3.925,3.953125
946650600,3.965625,3.96875,3.8,3.80625
946909800,4.075,4.478125,3.952344,4.46875
946996200,4.26875,4.575,4.0875,4.096875
947082600,3.525,3.75625,3.4,3.4875
947169000,3.565625,3.634375,3.2,3.278125
947255400,3.35,3.525,3.309375,3.478125
947514600,3.628125,3.63125,3.278125,3.459375
947601000,3.34375,3.5,3.25,3.3375
947687400,3.39375,3.4,3.15,3.178125
947773800,3.246875,3.359375,3.15625,3.296875
947860200,3.3375,3.43125,3.2,3.2125
948205800,3.171875,3.259375,3.15,3.20625
948292200,3.20625,3.375,3.15,3.340625
948378600,3.346875,3.35,3.196875,3.2375
948465000,3.23125,3.23125,3,3.103125
948724200,3.378125,3.66875,3.375,3.50625
948810600,3.5,3.5625,3.3,3.4625
948897000,3.43125,3.5,3.2375,3.240625
948983400,3.259375,3.3875,3.23125,3.346875
949069800,3.25,3.321875,3,3.084375
949329000,3.01875,3.2375,2.921875,3.228125
949415400,3.375,3.53125,3.21875,3.371875
949501800,3.396875,3.6125,3.3875,3.471875
949588200,4.05625,4.296875,3.86875,4.209375
949674600,4.1375,4.1375,3.89375,3.928125
949933800,3.809375,3.84375,3.65625,3.75
950020200,3.7,4.2,3.671875,4.15625
950106600,4.027343,4.186718,4.000781,4.0125
950193000,3.925,3.99375,3.775,3.809375
950279400,3.85625,3.95625,3.775,3.809375
950538600,3.784375,3.7875,3.678125,3.721875
950625000,3.671875,3.809375,3.53125,3.690625
950711400,3.6375,3.671875,3.53125,3.534375
950797800,3.5625,3.565625,3.4,3.45
950884200,3.421875,3.45,3.19375,3.2375
951229800,3.246875,3.325,3.153125,3.178125
951316200,3.24375,3.5875,3.234375,3.521875
951402600,3.528125,3.56875,3.28125,3.421875
951489000,3.371875,3.46875,3.259375,3.45625
951748200,3.328125,3.359375,3.20625,3.2875
951834600,3.3,3.448438,3.29375,3.44375
951921000,3.38125,3.425,3.25,3.29375
952007400,3.246875,3.25,3.109375,3.128125
952093800,3.1625,3.2375,3.103125,3.125
952353000,3.14375,3.3625,3.140625,3.196875
952439400,3.24375,3.290625,3.10625,3.175
952525800,3.1625,3.2375,3.028125,3.18125
952612200,3.15,3.45,3.109375,3.440625
952698600,3.3625,3.426563,3.25,3.34375
952957800,3.2,3.33125,3.15,3.265625
953044200,3.303125,3.346875,3.16875,3.28125
953130600,3.2375,3.25625,3.1,3.1875
953217000,3.1125,3.31875,3,3.3125
953303400,3.303125,3.31875,3.225,3.240625
953562600,3.175,3.225,3.11875,3.209375
953649000,3.25625,3.65,3.1125,3.61875
953735400,3.54375,3.7,3.4625,3.534375
953821800,3.475,3.546875,3.375,3.384375
953908200,3.73125,3.7625,3.565625,3.634375
954167400,3.6125,3.75625,3.5875,3.65625
954253800,3.61875,3.6375,3.473438,3.50625
954340200,3.475,3.49375,3.25,3.3125
954426600,3.225,3.36875,3.2,3.325
954513000,3.3375,3.35625,3.15,3.35
954768600,3.271875,3.284375,3.1,3.178125
954855000,3.14375,3.271875,2.7875,3.196875
954941400,3.0875,3.246875,3.025,3.109375
955027800,3.171875,3.275,3.09375,3.2125
955114200,3.25625,3.43125,3.20625,3.378125
955373400,3.3625,3.421875,3.1625,3.16875
955459800,3.125,3.3,3.0625,3.16875
955546200,3.2,3.21875,2.8125,2.81875
955632600,2.89375,2.9375,2.396875,2.4
955719000,2.39375,2.61875,2.040625,2.34375
955978200,2.2625,2.6,2.23125,2.353125
956064600,2.38125,2.8125,2.35625,2.746875
956151000,2.765625,2.765625,2.584375,2.671875
956237400,2.66875,2.684375,2.49375,2.61875
956583000,2.46875,2.578125,2.24375,2.490625
956669400,2.590625,2.70625,2.5125,2.621875
956755800,2.665625,2.871875,2.622656,2.675
956842200,2.465625,2.7625,2.425,2.64375
956928600,2.7,2.78125,2.65625,2.759375
957187800,2.8,3.015625,2.7625,2.996875
957274200,2.959375,3,2.79375,2.80625
957360600,2.7625,2.828125,2.65,2.70625
957447000,2.7125,2.825,2.65625,2.753125
957533400,2.73125,2.93125,2.70625,2.925
957792600,2.840625,2.9625,2.771875,2.800781
957879000,2.825,2.8875,2.65,2.8125
957965400,2.726563,2.76875,2.45,2.665625
958051800,2.696875,2.7875,2.546875,2.74375
958138200,2.734375,2.825,2.65625,2.6875
958397400,2.68125,2.825,2.54375,2.803125
958483800,2.85625,2.99375,2.8,2.953125
958570200,2.859375,3.11875,2.85,3.05
958656600,3.01875,3.04375,2.75625,2.76875
958743000,2.73125,2.7875,2.6125,2.63125
959002200,2.65,2.65625,2.34375,2.59375
959088600,2.525,2.59375,2.325,2.334375
959175000,2.321875,2.4875,2.021875,2.428125
959261400,2.475,2.5,2.275,2.275
959347800,2.3125,2.3875,2.2,2.325
959693400,2.365625,2.59375,2.365625,2.5875
959779800,2.5375,2.6125,2.40625,2.415625
959866200,2.44375,2.55625,2.31875,2.509375
959952600,2.61875,2.90625,2.6125,2.89375
960211800,2.751563,2.8125,2.625,2.725
960298200,2.7,2.728125,2.5125,2.528125
960384600,2.59375,2.609375,2.50625,2.590625
960471000,2.628125,2.671875,2.58125,2.59375
960557400,2.596875,2.6625,2.59375,2.609375
960816600,2.609375,2.609375,2.35,2.421875
960903000,2.409375,2.475,2.3125,2.45
960989400,2.465625,2.49375,2.3,2.321875
961075800,2.35,2.396875,2.265625,2.315625
961162200,2.3625,2.371875,2.26875,2.3
961421400,2.275,2.29375,2.175,2.265625
961507800,2.29375,2.43125,2.25625,2.30625
961594200,2.271875,2.346875,2.253125,2.303125
961680600,2.309375,2.321875,2.08125,2.1
961767000,1.83125,1.85,1.623438,1.69375
962026200,1.765625,1.766406,1.640625,1.696875
962112600,1.6875,1.925,1.675,1.825
962199000,1.84375,1.996875,1.80625,1.89375
962285400,1.85625,1.925,1.80625,1.85625
962371800,1.85,1.8625,1.775,1.815625
962631000,1.834375,1.875,1.825,1.85
962803800,1.85,1.925,1.81875,1.825
962890200,1.84375,1.86875,1.7375,1.803125
962976600,1.80625,1.85,1.7625,1.80625
963235800,1.81875,1.81875,1.75,1.753125
963322200,1.759375,1.7625,1.63125,1.65625
963408600,1.771875,1.80625,1.7125,1.753125
963495000,1.78125,1.8,1.74375,1.75
963581400,1.81875,2.160156,1.815625,2.125
963840600,2.14375,2.196875,2.0125,2.05625
963927000,2.00625,2.18125,1.975,2.0875
964013400,2.075,2.078125,1.95,2.04375
964099800,2.046875,2.16875,1.975,2.015625
964186200,2.021875,2.125,2.021875,2.05625
964445400,2.053125,2.06875,1.903125,1.9375
964531800,1.8375,1.9375,1.6625,1.88125
964618200,1.753125,1.835938,1.703125,1.803125
964704600,1.571875,1.6,1.4875,1.56875
964791000,1.571875,1.60625,1.45,1.5
965050200,1.503125,1.5125,1.39375,1.50625
965136600,1.53125,1.6125,1.5125,1.5125
965223000,1.5125,1.6,1.510938,1.540625
965309400,1.471875,1.5875,1.465625,1.575
965395800,1.596875,1.709375,1.575,1.625
965655000,1.6,1.7125,1.58125,1.690625
965741400,1.6625,1.66875,1.621875,1.646875
965827800,1.61875,1.61875,1.51875,1.54375
965914200,1.575,1.5875,1.4875,1.521875
966000600,1.525,1.7,1.515625,1.684375
966259800,1.675,1.759375,1.634375,1.74375
966346200,1.73125,1.915625,1.71875,1.878125
966432600,1.878125,1.99375,1.876563,1.93125
966519000,1.9,1.953125,1.84375,1.9125
966605400,1.9625,2.00625,1.946875,1.95
966864600,1.954688,1.99375,1.825,1.875
966951000,1.90625,1.909375,1.803125,1.825
967037400,1.81875,1.975,1.75,1.940625
967123800,1.978125,2.025,1.940625,1.96875
967210200,1.95625,2.003125,1.928125,1.996875
967469400,1.940625,2.125,1.928125,1.95625
967555800,1.975,2.04375,1.94375,1.98125
967642200,2.11875,2.198438,2.1,2.146875
967728600,2.15625,2.159375,2.071875,2.075
967815000,2.10625,2.125,2.05,2.075
968160600,2.046875,2.315625,2.0125,2.284375
968247000,2.3625,2.48125,2.284375,2.29375
968333400,2.340625,2.35,2.15,2.175
968419800,2.203125,2.25,2.125,2.146875
968679000,2.13125,2.260938,2.109375,2.11875
968765400,2.16875,2.209375,2.1125,2.134375
968851800,2.065625,2.15625,2.05,2.121875
968938200,2.209375,2.3,2.1875,2.24375
969024600,2.26875,2.271875,2.14375,2.18125
969283800,2.175,2.23125,2.09375,2.140625
969370200,2.103125,2.1375,1.95625,2.0375
969456600,2.021875,2.025,1.86875,1.875
969543000,1.871875,2.025,1.8625,2.003125
969629400,1.91875,2.10625,1.915625,2.071875
969888600,2.060938,2.128125,2,2.01875
969975000,2.03125,2.05625,1.978125,1.9875
970061400,1.934375,1.98125,1.775,1.89375
970147800,1.865625,2.0125,1.85625,2
970234200,1.95,2.0625,1.88125,1.921875
970493400,1.909375,1.921875,1.7625,1.79375
970579800,1.8375,1.8625,1.75,1.753125
970666200,1.671875,1.853125,1.625,1.8
970752600,1.759375,1.83125,1.6,1.678125
970839000,1.625,1.6625,1.509375,1.578125
971098200,1.5125,1.528125,1.36875,1.503125
971184600,1.4875,1.635938,1.44375,1.521875
971271000,1.396875,1.5125,1.38125,1.390625
971357400,1.41875,1.440625,1.23125,1.25625
971443800,1.2125,1.44375,1.175,1.421875
971703000,1.40625,1.415625,1.20625,1.215625
971789400,1.24375,1.259375,1.04375,1.096875
971875800,0.99375,1.26875,0.96875,1.25625
971962200,1.328125,1.40625,1.209375,1.3875
972048600,1.384375,1.5625,1.35625,1.540625
972307800,1.484375,1.51875,1.38125,1.5
972394200,1.49375,1.69375,1.440625,1.478125
972480600,1.7,1.825,1.5875,1.59375
972567000,1.609375,1.875,1.55,1.84375
972653400,1.696875,1.875,1.69375,1.78125
972916200,1.653125,1.71875,1.513281,1.64375
973002600,1.634375,1.84375,1.603125,1.83125
973089000,1.790625,2,1.784375,1.86875
973175400,1.903125,1.99375,1.875,1.9875
973261800,1.95,2.04375,1.84375,1.878125
973521000,1.928125,1.93125,1.7375,1.828125
973607400,1.825,1.971875,1.778125,1.846875
973693800,1.8,1.85,1.6625,1.69375
973780200,1.634375,1.65,1.49375,1.5625
973866600,1.5375,1.59375,1.5,1.503125
974125800,1.440625,1.505468,1.371875,1.390625
974212200,1.4375,1.49375,1.2875,1.446875
974298600,1.43125,1.540625,1.421875,1.475
974385000,1.434375,1.525,1.3875,1.390625
974471400,1.4,1.48125,1.34375,1.371875
974730600,1.3,1.396875,1.25,1.290625
974817000,1.33125,1.34375,1.18125,1.2125
974903400,1.19375,1.375,1.10625,1.259375
975076200,1.321094,1.45625,1.303125,1.446875
975335400,1.4875,1.5375,1.35,1.4
975421800,1.3,1.309375,1.23125,1.251563
975508200,1.25625,1.375,1.2125,1.346875
975594600,1.2375,1.309375,1.14375,1.234375
975681000,1.246875,1.3375,1.15,1.23125
975940200,1.259375,1.359375,1.1625,1.328125
976026600,1.35625,1.38125,1.2375,1.26875
976113000,1.234375,1.3,1.18125,1.18125
976199400,1.153125,1.171875,1.00625,1.06875
976285800,1.165625,1.234375,1.0625,1.171875
976545000,1.14375,1.30625,1.0875,1.265625
976631400,1.225,1.375,1.215625,1.29375
976717800,1.328125,1.33125,1.175,1.1875
976804200,1.203125,1.234375,1.129688,1.134375
976890600,1.1125,1.2125,1.1,1.14375
977149800,1.0375,1.059375,0.946875,0.99375
977236200,1.015625,1.04375,0.86875,0.9125
977322600,0.809375,0.89375,0.78125,0.834375
977409000,0.81875,0.8875,0.74375,0.759375
977495400,0.765625,0.827343,0.7625,0.778125
977841000,0.815625,0.925,0.8125,0.846875
977927400,0.8,0.871875,0.778125,0.84375
978013800,0.83125,0.9125,0.83125,0.86875
978100200,0.8375,0.85625,0.75,0.778125
978445800,0.790625,0.8,0.68125,0.69375
978532200,0.68125,0.89375,0.678125,0.878125
978618600,0.85,0.878125,0.771875,0.775
978705000,0.775,0.79375,0.678125,0.728125
978964200,0.721875,0.778125,0.6875,0.746875
979050600,0.728125,0.83125,0.709375,0.81875
979137000,0.792188,0.85,0.778125,0.825
979223400,0.7875,0.865625,0.78125,0.85
979309800,0.867188,0.925,0.85625,0.884375
979655400,0.915625,0.91875,0.8625,0.903125
979741800,0.94375,0.978125,0.8875,0.91875
979828200,0.91875,0.975,0.896875,0.975
979914600,1.01875,1.01875,0.934375,0.996875
980173800,0.975,0.996875,0.925,0.925
980260200,0.91875,0.965625,0.9125,0.947656
980346600,0.959375,1.11875,0.95,1.09375
980433000,1.084375,1.0875,0.95,0.95
980519400,0.946875,1.025,0.94375,0.975
980778600,0.95625,1.0375,0.940625,1.00625
980865000,1.028125,1.034375,0.933594,0.946875
980951400,0.946875,0.978125,0.853125,0.865625
981037800,0.859375,0.859375,0.7875,0.8125
981124200,0.80625,0.809375,0.7125,0.71875
981383400,0.73125,0.746875,0.715625,0.721875
981469800,0.690625,0.79375,0.678125,0.790625
981556200,0.759375,0.790625,0.728125,0.75
981642600,0.765625,0.79375,0.71875,0.71875
981729000,0.715625,0.7375,0.66875,0.66875
981988200,0.70625,0.75,0.685156,0.725
982074600,0.75,0.753125,0.6875,0.6875
982161000,0.70625,0.7375,0.675,0.721875
982247400,0.675,0.73125,0.675,0.725
982333800,0.68125,0.70625,0.665625,0.684375
982679400,0.68125,0.684375,0.621875,0.625
982765800,0.6125,0.625,0.565625,0.596875
982852200,0.6,0.60625,0.56875,0.596875
982938600,0.59375,0.603125,0.553125,0.590625
983197800,0.603125,0.6125,0.575,0.596875
983284200,0.590625,0.60625,0.58125,0.5875
983370600,0.5625,0.5875,0.496875,0.509375
983457000,0.49375,0.534375,0.479688,0.521875
983543400,0.501563,0.53125,0.5,0.5
983802600,0.61875,0.653125,0.575,0.63125
983889000,0.653906,0.7,0.5625,0.59375
983975400,0.596875,0.628125,0.571875,0.6125
984061800,0.596875,0.6,0.58125,0.584375
984148200,0.571875,0.625,0.56875,0.6125
984407400,0.56875,0.584375,0.525,0.53125
984493800,0.540625,0.553125,0.525,0.55
984580200,0.5125,0.546875,0.50625,0.53125
984666600,0.56875,0.571875,0.540625,0.54375
984753000,0.53125,0.553125,0.5125,0.55
985012200,0.559375,0.565625,0.50625,0.525
985098600,0.528125,0.575,0.50625,0.5125
985185000,0.51875,0.521875,0.5,0.5
985271400,0.503125,0.5125,0.478125,0.509375
985357800,0.528125,0.540625,0.496875,0.509375
985617000,0.535,0.5645,0.531,0.547
985703400,0.546,0.59,0.5255,0.582
985789800,0.555,0.558,0.5375,0.54
985876200,0.5285,0.5515,0.5,0.5
985962600,0.506,0.54205,0.4955,0.5115
986218200,0.5165,0.5265,0.425,0.455
986304600,0.4355,0.4575,0.425,0.4315
986391000,0.4285,0.45,0.405,0.42
986477400,0.451,0.465,0.436,0.456
986563800,0.445,0.445,0.41,0.4185
986823000,0.592,0.595,0.535,0.559
986909400,0.562,0.675,0.56,0.6005
986995800,0.655,0.6825,0.609,0.666
987082200,0.6525,0.7505,0.65,0.7335
987427800,0.725,0.727,0.6825,0.7015
987514200,0.6905,0.7435,0.6875,0.737
987600600,0.783,0.908,0.7775,0.827
987687000,0.844999,0.844999,0.7845,0.7995
987773400,0.781,0.81,0.7485,0.789
988032600,0.8195,0.873001,0.801,0.81
988119000,0.822,0.84,0.774,0.784
988205400,0.7845,0.805001,0.73,0.8045
988291800,0.8125,0.825,0.75,0.7715
988378200,0.786,0.7865,0.751,0.7635
988637400,0.7815,0.844999,0.7795,0.789
988723800,0.795,0.85,0.79,0.8445
988810200,0.857,0.8715,0.8422,0.8555
988896600,0.8415,0.85,0.8125,0.8375
988983000,0.817501,0.880001,0.7965,0.878
989242200,0.868,0.8765,0.825499,0.846
989328600,0.814,0.824501,0.78,0.809
989415000,0.7775,0.783,0.75,0.7505
989501400,0.77,0.782,0.73,0.731
989587800,0.7275,0.74,0.7,0.734
989847000,0.7265,0.7265,0.658,0.6665
989933400,0.6675,0.715,0.657,0.677
990019800,0.6725,0.719,0.655,0.7065
990106200,0.7045,0.75,0.7015,0.739
990192600,0.7415,0.75,0.72495,0.736
990451800,0.7475,0.821,0.7375,0.819
990538200,0.8395,0.85,0.795,0.8125
990624600,0.81,0.84,0.756,0.78
990711000,0.7855,0.8375,0.7625,0.8375
990797400,0.8325,0.8765,0.8185,0.8545
991143000,0.860501,0.876999,0.835,0.861
991229400,0.827,0.85,0.781,0.783
991315800,0.792,0.86,0.7875,0.8345
991402200,0.861,0.8655,0.8195,0.8475
991661400,0.866001,0.869999,0.807499,0.8455
991747800,0.853,0.896,0.8,0.822
991834200,0.8335,0.836,0.774,0.7995
991920600,0.791,0.8115,0.7845,0.8065
992007000,0.8125,0.8165,0.7825,0.785
992266200,0.775,0.7775,0.7225,0.743
992352600,0.73,0.7395,0.716,0.732
992439000,0.748,0.7575,0.7055,0.706
992525400,0.706,0.706,0.658,0.6645
992611800,0.6505,0.673,0.615,0.6245
992871000,0.6225,0.635,0.5835,0.5915
992957400,0.6225,0.6325,0.56,0.568
993043800,0.5635,0.635,0.56,0.6265
993130200,0.634,0.66,0.6295,0.654
993216600,0.6565,0.66375,0.619,0.62
993475800,0.6355,0.657,0.6285,0.6405
993562200,0.627,0.687,0.602,0.6625
993648600,0.6905,0.7125,0.6825,0.702
993735000,0.7115,0.7295,0.6885,0.718
993821400,0.7155,0.7325,0.686,0.7075
994080600,0.705,0.7355,0.6925,0.7265
994167000,0.7245,0.725,0.7,0.7065
994339800,0.714,0.7725,0.71,0.7635
994426200,0.745,0.786,0.74,0.7635
994685400,0.7675,0.795,0.7555,0.7905
994771800,0.804,0.806,0.741,0.7805
994858200,0.7715,0.79,0.7475,0.767
994944600,0.785,0.827,0.785,0.824501
995031000,0.812999,0.85,0.805001,0.849
995290200,0.847,0.871,0.800499,0.800499
995376600,0.792,0.824501,0.7915,0.817501
995463000,0.803501,0.8325,0.794,0.798
995549400,0.807499,0.84,0.807,0.824501
995635800,0.8265,0.8625,0.8225,0.849
995895000,0.851,0.8565,0.798,0.8015
995981400,0.6805,0.7,0.595,0.603
996067800,0.6145,0.6155,0.5535,0.5755
996154200,0.5835,0.6375,0.5615,0.6165
996240600,0.6165,0.6215,0.585,0.6125
996499800,0.6105,0.6375,0.599,0.6275
996586200,0.632,0.643,0.6115,0.6245
996672600,0.6365,0.643,0.6085,0.625
996759000,0.6295,0.63,0.605,0.6095
996845400,0.612,0.6195,0.6055,0.6075
997104600,0.609,0.61,0.5925,0.595
997191000,0.5945,0.595,0.576,0.58
997277400,0.5755,0.5775,0.5515,0.5555
997363800,0.557,0.5585,0.5125,0.523
997450200,0.529,0.5325,0.497,0.4975
