time,open,high,low,close
1558099800,14.797319,14.815985,13.927986,14.068653
1558359000,13.519986,13.73332,13.016654,13.690653
1558445400,13.183987,13.826653,13.06932,13.671986
1558531800,13.27332,13.595986,12.785321,12.848654
1558618200,12.955987,13.297653,12.414654,13.032654
1558704600,13.321987,13.331987,12.583354,12.708654
1559050200,12.746654,12.999987,12.523321,12.579987
1559136600,12.473321,12.825987,12.335994,12.657321
1559223000,12.583321,12.816987,12.467988,12.547987
1559309400,12.339988,12.661347,12.273321,12.343988
1559568600,12.367321,12.445321,11.799448,11.931321
1559655000,12.073321,12.931987,11.973988,12.906654
1559741400,13.24532,13.418533,12.789894,13.105987
1559827800,13.62932,14.066653,13.45332,13.729986
1559914200,13.666653,14.056239,13.566586,13.63332
1560173400,14.016653,14.462652,13.933986,14.191986
1560259800,14.609552,14.726652,14.233319,14.473319
1560346200,14.863318,14.891985,13.933319,13.950653
1560432600,14.025319,14.326652,13.834006,14.260652
1560519000,14.083319,14.443319,14.026653,14.327986
1560778200,14.365319,15.133318,14.284652,15.001985
1560864600,15.247985,15.649318,14.837318,14.982652
1560951000,15.007318,15.184651,14.737319,15.095318
1561037400,14.866652,15.126652,14.423319,14.641319
1561123800,14.414652,14.811985,14.366652,14.790652
1561383000,14.882652,15.057318,14.734652,14.909318
1561469400,14.959318,15.022652,14.632652,14.650652
1561555800,14.687319,15.148652,14.539985,14.617985
1561642200,14.629985,14.859985,14.489986,14.855985
1561728600,14.732652,15.011318,14.719985,14.897318
1561987800,15.347318,15.539951,15.085318,15.144652
1562074200,15.259318,15.276651,14.814652,14.969985
1562160600,15.959317,16.104651,15.633984,15.659984
1562333400,15.637984,15.696651,15.386651,15.539984
1562592600,15.415985,15.483318,15.243985,15.355985
1562679000,15.264651,15.399985,15.151985,15.337318
1562765400,15.609984,15.929317,15.542651,15.927984
1562851800,15.875984,16.099984,15.719984,15.906651
1562938200,15.983317,16.35865,15.980651,16.33865
1563197400,16.533317,16.961316,16.323984,16.899983
1563283800,16.619983,16.901983,16.528817,16.825317
1563370200,17.04465,17.220649,16.889983,16.99065
1563456600,17.003316,17.049983,16.792317,16.90265
1563543000,17.045983,17.330649,16.97465,17.211983
1563802200,17.249983,17.476983,16.946056,17.045316
1563888600,17.113983,17.365316,16.96665,17.344649
1563975000,17.277983,17.737982,17.210656,17.658649
1564061400,15.566651,15.633318,15.036658,15.254651
1564147800,15.127985,15.350651,14.816652,15.202651
1564407000,15.139318,15.729318,15.068818,15.717984
1564493400,15.526651,16.223984,15.478651,16.150651
1564579800,16.199984,16.445317,15.776658,16.107317
1564666200,16.17665,16.30065,15.451318,15.589984
1564752600,15.423318,15.751318,15.281985,15.622651
1565011800,15.306651,15.424471,15.051652,15.221318
1565098200,15.458651,15.499984,15.049985,15.383318
1565184600,15.099985,15.571238,15.053318,15.561318
1565271000,15.629984,15.986651,15.509984,15.886651
1565357400,15.736884,15.930651,15.587318,15.667318
1565616600,15.532651,15.717984,15.249985,15.267318
1565703000,15.253985,15.733318,15.169985,15.666651
1565789400,15.413985,15.433318,14.445986,14.641319
1565875800,14.723985,14.770652,14.103319,14.375986
1565962200,14.443986,14.815985,14.401319,14.662652
1566221400,14.947318,15.188651,14.779985,15.121985
1566307800,15.174651,15.272651,14.969318,15.057318
1566394200,14.800652,14.881318,14.506652,14.721985
1566480600,14.853318,15.026652,14.547985,14.809985
1566567000,14.664652,14.744652,14.066653,14.093319
1566826200,14.239986,14.334652,14.102653,14.333319
1566912600,14.382652,14.586652,14.135319,14.271986
1566999000,14.245986,14.483319,14.153986,14.372652
1567085400,14.599985,14.893318,14.533319,14.780652
1567171800,15.276651,15.495985,14.947518,15.040652
1567517400,14.938652,15.263318,14.877318,15.000652
1567603800,15.125985,15.230651,14.613652,14.711985
1567690200,14.833318,15.319985,14.723319,15.305318
1567776600,15.146652,15.309318,15.011318,15.163318
1568035800,15.333318,15.583984,15.281985,15.452651
1568122200,15.386651,15.702651,15.262651,15.702651
1568208600,15.825318,16.544923,15.733318,16.473317
1568295000,16.513317,16.899983,16.293317,16.391317
1568381400,16.463984,16.563317,16.324317,16.34665
1568640600,16.399984,16.495317,16.077984,16.187317
1568727000,16.164651,16.373317,16.024651,16.319317
1568813400,16.333317,16.54455,16.157984,16.23265
1568899800,16.399984,16.529317,16.32265,16.439984
1568986200,16.43265,16.46305,15.877317,16.041317
1569245400,15.999984,16.345277,15.947984,16.081984
1569331800,16.101317,16.132651,14.840652,14.880652
1569418200,14.970652,15.265318,14.557319,15.246651
1569504600,15.377318,16.22065,15.159985,16.17065
1569591000,16.146651,16.58065,15.915317,16.141984
1569850200,16.199984,16.265317,15.740724,16.057984
1569936600,16.099984,16.39665,15.941984,16.31265
1570023000,16.219317,16.309984,15.961984,16.20865
1570109400,15.457318,15.631984,14.951985,15.535318
1570195800,15.440651,15.651984,15.204651,15.428651
1570455000,15.319985,15.903984,15.236651,15.847984
1570541400,15.724651,16.26265,15.633318,16.003317
1570627800,16.087984,16.486317,16.043317,16.301984
1570714200,16.351984,16.61865,16.105317,16.315984
1570800600,16.47665,16.73865,16.453984,16.525983
1571059800,16.52665,17.236649,16.475317,17.13065
1571146200,17.179983,17.333316,16.941316,17.192649
1571232600,17.159316,17.473316,17.127983,17.316649
1571319000,17.499982,17.651982,17.344649,17.464649
1571405400,17.379983,17.519982,17.00665,17.129983
1571664600,17.221983,17.299983,16.67865,16.899983
1571751000,16.95465,17.221983,16.723317,17.03865
1571837400,16.96665,17.075983,16.75665,16.97865
1571923800,19.891313,20.328646,19.279981,19.978647
1572010200,19.84798,21.999978,19.740647,21.875311
1572269400,21.835978,22.722644,21.506645,21.847311
1572355800,21.332645,21.619978,20.983312,21.081312
1572442200,20.866646,21.252645,20.664646,21.000646
1572528600,20.873312,21.266645,20.866646,20.994646
1572615000,21.087979,21.098646,20.653313,20.887312
1572877800,20.986646,21.462645,20.617313,21.164646
1572964200,21.307979,21.567312,21.074512,21.147979
1573050600,21.199979,21.781312,20.966646,21.771978
1573137000,21.942645,22.766644,21.867978,22.369311
1573223400,22.299978,22.497311,22.166644,22.475978
1573482600,22.929977,23.27931,22.799977,23.005977
1573569000,23.126644,23.357977,22.935977,23.328643
1573655400,23.666643,23.75531,23.011977,23.073977
1573741800,23.073977,23.58931,22.860644,23.289977
1573828200,23.375977,23.519976,23.223977,23.477977
1574087400,23.527743,23.54331,23.07331,23.332643
1574173800,23.449977,23.999309,23.186643,23.967976
1574260200,23.999976,24.079976,23.304643,23.48131
1574346600,23.633976,24.055976,23.600236,23.65531
1574433000,22.677311,22.733311,21.999978,22.202644
1574692200,22.954644,22.97131,22.297311,22.422644
1574778600,22.351311,22.366644,21.806645,21.927978
1574865000,22.074645,22.261978,21.904645,22.085978
1575037800,22.073978,22.083978,21.833311,21.995978
1575297000,21.959978,22.425491,21.912445,22.324644
1575383400,22.174644,22.527311,22.145711,22.413311
1575469800,22.516644,22.523977,22.189978,22.201978
1575556200,22.188644,22.294824,21.816645,22.024645
1575642600,22.333311,22.590644,22.317978,22.392644
1575901800,22.439311,22.96331,22.338644,22.635311
1575988200,22.663977,23.381977,22.620644,23.255977
1576074600,23.45841,23.812636,23.405977,23.51331
1576161000,23.66131,24.182642,23.548643,23.978643
1576247400,24.069976,24.347309,23.642643,23.892643
1576506600,24.169976,25.573974,24.166643,25.433308
1576593000,25.265975,25.699974,25.059975,25.265975
1576679400,25.375308,26.347974,25.371975,26.209974
1576765800,26.487974,27.123306,26.433307,26.935973
1576852200,27.352639,27.533306,26.678973,27.039306
1577111400,27.451973,28.133972,27.333306,27.947972
1577197800,27.890639,28.364638,27.512472,28.349972
1577370600,28.527305,28.898638,28.423305,28.729305
1577457000,28.999971,29.020638,28.407305,28.691971
1577716200,28.585971,28.599971,27.283899,27.646639
1577802600,26.999993,28.085972,26.805307,27.888639
1577975400,28.299972,28.713018,28.113972,28.683971
1578061800,29.366637,30.266636,29.127971,29.53397
1578321000,29.364637,30.10397,29.333304,30.102637
1578407400,30.759969,31.441969,30.223636,31.270635
1578493800,31.579968,33.232633,31.215302,32.809301
1578580200,33.139967,33.2533,31.524635,32.089301
1578666600,32.119301,32.329301,31.579968,31.876635
1578925800,32.899967,35.041965,32.799967,34.990632
1579012200,36.28363,36.493964,34.993298,35.861297
1579098600,35.317298,35.855964,34.452319,34.566632
1579185000,32.916634,34.297299,32.811301,34.232632
1579271400,33.840633,34.377959,33.543966,34.033299
1579617000,35.349965,36.571963,35.227298,36.479964
1579703400,38.125962,39.633294,37.273296,37.970629
1579789800,37.616629,38.799961,37.040143,38.146629
1579876200,38.041962,38.257295,36.95063,37.654629
1580135400,36.132631,37.629296,35.951964,37.201296
1580221800,37.899295,38.453962,37.205296,37.793296
1580308200,38.379295,39.319954,37.828629,38.732628
1580394600,42.161291,43.391957,41.199959,42.720624
1580481000,42.666624,43.53329,42.167958,43.37129
1580740200,44.912622,52.409281,44.901288,51.999948
1580826600,58.863941,64.599262,55.591944,59.137274
1580913000,54.883945,56.39861,46.94066,48.979951
1580999400,46.661287,53.05528,45.799954,49.930617
1581085800,48.703285,51.316615,48.666618,49.871283
1581345000,53.33328,54.665945,50.15995,51.418615
1581431400,51.252615,52.233688,50.533283,51.625282
1581517800,51.857948,52.649947,50.891282,51.152616
1581604200,49.455951,54.533279,48.999951,53.599946
1581690600,52.481281,54.197946,52.366614,53.33528
1582036200,56.106611,57.333276,55.490611,57.226609
1582122600,61.566605,62.98527,60.06794,61.161272
1582209000,60.796606,60.799939,57.329276,59.960607
1582295400,60.465273,60.870606,58.696608,60.066607
1582554600,55.933277,57.566609,54.813279,55.585944
1582641000,56.599943,57.10661,52.466614,53.32728
1582727400,52.166614,54.220612,51.740615,51.919948
1582813800,48.666618,49.317951,44.599955,45.266621
1582900200,41.979958,46.034621,40.767959,44.532622
1583159400,47.417286,49.579284,45.777954,49.574617
1583245800,53.666613,53.798613,47.740659,49.700617
1583332200,50.930636,51.101282,48.315585,49.966617
1583418600,48.251285,49.716617,47.871285,48.302618
1583505000,46.000187,47.133286,45.617954,46.89862
1583760600,40.359293,44.199822,40.333293,40.533293
1583847000,43.961956,44.533289,40.533293,43.021957
1583933400,42.679957,43.571956,40.866626,42.281958
1584019800,38.725961,39.633294,36.41663,37.369963
1584106200,39.666627,40.504626,33.466633,36.441297
1584365400,31.299949,32.991294,29.477971,29.671304
1584451800,29.333971,31.456635,26.399974,28.679971
1584538200,25.933307,26.99064,23.36731,24.081309
1584624600,24.979742,30.133303,23.897309,28.509305
1584711000,29.213304,31.799968,28.385972,28.501971
1584970200,28.906638,29.466631,27.366639,28.952638
1585056600,31.819968,34.245966,31.599968,33.666633
1585143000,36.349964,37.133296,34.073966,35.949964
1585229400,36.49263,37.333296,34.149966,35.210631
1585315800,33.666633,35.053298,32.9353,34.290632
1585575000,34.017299,34.443106,32.748634,33.4753
1585661400,33.416633,36.197297,33.1333,34.933298
1585747800,33.599966,34.263619,31.673302,32.103968
1585834200,32.068635,32.950627,29.75997,30.29797
1585920600,33.966633,34.365966,31.225975,32.000635
1586179800,34.079966,34.733299,33.1973,34.415966
1586266200,36.333297,37.666629,35.489298,36.363297
1586352600,36.94663,37.14717,35.555298,36.589297
1586439000,37.472629,38.345415,37.14063,38.199962
1586784600,39.343961,43.466623,38.701961,43.396623
1586871000,46.597953,49.458617,46.161954,47.325953
1586957400,49.466617,50.208616,47.333286,48.655285
1587043800,47.795952,50.629949,47.114286,49.680617
1587130200,51.485282,51.663282,49.84395,50.259283
1587389400,48.846618,51.037949,47.480619,49.757284
1587475800,48.674618,50.22195,44.919288,45.781288
1587562200,46.931953,48.933284,45.913954,48.807285
1587648600,48.506618,48.933284,46.875286,47.041953
1587735000,47.387286,48.715285,46.545287,48.343285
1587994200,49.173951,53.29928,48.999951,53.249947
1588080600,53.042614,53.666613,50.44595,51.274615
1588167000,52.677947,53.546606,52.210614,53.36728
1588253400,57.01261,57.987942,50.899949,52.125281
1588339800,50.333283,51.517948,45.535954,46.75462
1588599000,46.733287,50.799949,46.533287,50.745949
1588685400,52.652614,53.26128,50.811949,51.213949
1588771800,51.766615,52.653281,50.740616,52.171948
1588858200,51.813948,53.09328,51.489949,52.002615
1588944600,52.917947,54.933278,52.467281,54.627945
1589203800,52.700614,54.933278,52.333281,54.085946
1589290200,55.133278,56.219277,53.866613,53.960613
1589376600,54.721945,55.066612,50.886616,52.730614
1589463000,51.999948,53.55728,50.933282,53.55528
1589549400,52.689947,53.669853,52.436748,53.277947
1589808600,55.185278,55.647951,53.591946,54.241946
1589895000,54.344612,54.804612,53.738613,53.867279
1589981400,54.699945,55.066612,54.119946,54.370612
1590067800,54.399946,55.499945,53.066614,55.173278
1590154200,54.811512,55.451945,54.133279,54.458612
1590499800,55.633278,55.639944,54.380279,54.591279
1590586200,54.723945,55.180611,52.333281,54.681945
1590672600,54.233946,54.983278,53.445947,53.720613
1590759000,53.916613,55.666611,53.613946,55.666611
1591018200,57.199943,59.933273,56.939943,59.873273
1591104600,59.646607,60.577273,58.066609,58.770608
1591191000,59.207941,59.862607,58.673275,58.863941
1591277400,59.325274,59.716607,57.229276,57.625276
1591363800,58.522608,59.101274,57.746609,59.043941
1591623000,61.266605,63.33327,60.610606,63.327937
1591709400,62.667271,63.629263,61.595338,62.711271
1591795800,66.125267,68.498598,65.499934,68.336598
1591882200,66.013267,67.930592,64.799935,64.855935
1591968600,65.333268,65.865267,60.839939,62.351938
1592227800,61.185939,66.589267,60.566606,66.059934
1592314200,67.456599,67.525266,64.159269,65.475268
1592400600,65.847267,66.999933,65.504668,66.119267
1592487000,66.8666,67.946599,66.297987,66.9306
1592573400,67.518599,67.731259,66.089267,66.7266
1592832600,66.663267,67.258599,66.001267,66.287934
1592919000,66.591933,67.466599,66.267274,66.785267
1593005400,66.273934,66.725573,63.542696,64.056603
1593091800,63.617936,65.731934,62.476604,65.731934
1593178200,66.3186,66.333267,63.657936,63.982603
1593437400,64.600602,67.333266,63.23461,67.289933
1593523800,67.099933,72.512594,66.915266,71.987261
1593610200,72.199928,75.688591,72.033261,74.641925
1593696600,81.431919,81.866585,79.039921,80.577253
1594042200,85.112582,91.852575,84.402849,91.438575
1594128600,93.66724,95.299905,89.113911,92.657241
1594215000,93.666573,94.483906,87.422579,91.058576
1594301400,93.132574,93.903906,90.085243,92.951907
1594387800,93.066574,103.260897,91.733915,102.976564
1594647000,110.599889,119.66588,98.073909,99.8039
1594733400,103.73323,105.999894,95.399905,101.119899
1594819800,102.866564,103.33323,97.133236,103.06723
1594906200,98.477235,102.113898,97.733236,100.042567
1594992600,100.896566,102.500564,99.333234,100.0559
1595251800,101.267232,109.99989,99.199901,109.533224
1595338200,109.328557,111.666555,103.866563,104.557229
1595424600,106.599893,108.427892,104.133229,106.155227
1595511000,111.929888,112.599887,98.717901,100.871232
1595597400,94.400572,97.666569,91.102582,94.466572
1595856600,95.666571,103.195897,94.199926,102.639897
1595943000,100.266566,104.313229,98.294568,98.432568
1596029400,100.066567,102.320564,99.133234,99.940567
1596115800,99.199901,100.882566,98.066569,99.165901
1596202200,100.999899,101.136566,94.731905,95.383905
1596461400,96.613237,100.653906,96.292197,98.999901
1596547800,99.667234,101.827232,97.466569,99.133234
1596634200,99.532567,99.989127,97.887235,99.001234
1596720600,99.388567,101.153899,98.483902,99.305234
1596807000,99.969,99.983233,94.333906,96.847236
1597066200,96.533237,97.16657,92.389241,94.571239
1597152600,93.066574,94.666572,90.999909,91.625908
1597239000,97.999902,105.666561,95.666571,103.650563
1597325400,107.399893,110.078557,104.483896,108.066559
1597411800,110.999222,111.253222,108.442558,110.047223
1597671000,111.799888,123.05721,111.521888,122.375878
1597757400,126.599207,128.259872,123.00721,125.805874
1597843800,124.333209,127.399873,122.747211,125.235208
1597930200,124.045209,134.799199,123.803876,133.4552
1598016600,136.317197,139.699194,135.003198,136.665197
1598275800,141.751525,141.933191,128.501205,134.279866
1598362200,131.659202,135.196531,131.199869,134.889198
1598448600,137.333196,144.399856,136.90847,143.544523
1598535000,145.363855,153.039847,142.833191,149.249851
1598621400,153.007847,154.565845,145.767854,147.559852
1598880600,148.203185,166.713167,146.703187,166.106501
1598967000,167.379833,167.496499,156.83651,158.349842
1599053400,159.663174,159.67984,135.040065,149.123184
1599139800,135.743198,143.933189,133.999866,135.666531
1599226200,134.269866,142.666524,124.006576,139.439861
1599571800,118.666548,122.91321,109.95989,110.06989
1599658200,118.866548,122.999877,113.836553,122.093211
1599744600,128.736538,132.996534,120.186546,123.779876
1599831000,127.313206,127.499873,120.166547,124.239876
1600090200,126.983206,139.99986,124.433209,139.873193
1600176600,145.519854,153.979846,143.566523,149.91985
1600263000,146.623187,152.596514,145.103188,147.253186
1600349400,138.533195,145.929854,135.999897,141.143192
1600435800,149.313184,150.333183,142.93319,147.383186
1600695000,151.043182,151.893181,135.689864,149.796517
1600781400,143.199857,145.919854,139.199894,141.409859
1600867800,135.053198,137.383196,125.293241,126.78654
1600954200,121.266545,133.166533,117.099883,129.263204
1601040600,131.156536,136.243964,130.433203,135.779864
1601299800,141.539858,142.693191,138.516528,140.39986
1601386200,138.666528,142.833191,137.199863,139.68986
1601472600,140.43986,144.643189,140.156527,143.00319
1601559000,146.919853,149.626517,144.806522,149.386517
1601645400,140.463193,146.37652,138.333195,138.363195
1601904600,141.116526,144.546522,139.776527,141.893191
1601991000,141.263192,142.92649,135.349865,137.993195
1602077400,139.956527,143.299857,137.948195,141.766525
1602163800,146.146521,146.333187,141.766525,141.973191
1602250200,143.376523,144.863155,142.153225,144.666522
1602509400,147.333186,149.57985,146.193187,147.433186
1602595800,147.783186,149.62985,145.533188,148.883184
1602682200,149.926517,155.299845,149.116518,153.766513
1602768600,150.103183,152.189848,147.499852,149.626517
1602855000,151.479849,151.983148,146.283187,146.55652
1603114200,148.746518,148.999851,142.956524,143.609856
1603200600,143.916523,143.916523,139.683227,140.646526
1603287000,140.899859,144.316522,140.416526,140.879859
1603373400,147.306519,148.409852,141.503192,141.929858
1603459800,140.613193,140.961826,135.793231,140.20986
1603719000,137.209863,141.919858,136.66653,140.093193
1603805400,141.253192,143.499857,140.033193,141.559858
1603891800,138.826528,139.533194,135.333198,135.339865
1603978200,136.653197,139.353194,135.486531,136.943196
1604064600,135.631664,135.863697,126.369874,129.346537
1604327400,131.333202,135.659831,130.766536,133.5032
1604413800,136.57653,142.589857,135.563198,141.299859
1604500200,143.539856,145.133188,139.033194,140.326526
1604586600,142.766524,146.66652,141.333225,146.029854
1604673000,145.366521,145.523188,141.426525,143.316523
1604932200,146.499854,150.833183,140.333193,140.41986
1605018600,140.02986,140.02986,132.009901,136.78653
1605105000,138.816528,139.56486,136.859863,139.043194
1605191400,138.349862,140.999859,136.50653,137.253196
1605277800,136.949863,137.510496,133.886533,136.166531
1605537000,136.309864,137.483196,134.695465,136.029864
1605623400,153.389847,153.999846,144.336522,147.203186
1605709800,149.449851,165.333168,147.833219,162.213171
1605796200,163.999836,169.536897,162.523171,166.423167
1605882600,165.996501,167.499833,163.019837,163.20317
1606141800,167.833165,175.333158,167.263166,173.949826
1606228200,180.133153,186.663147,175.399825,185.126482
1606314600,183.35315,191.333142,181.789818,191.333142
1606487400,193.719806,199.593134,192.816474,195.253138
1606746600,200.736466,202.599797,184.836482,189.199811
1606833000,199.196467,199.283134,190.683143,194.919805
1606919400,185.479815,190.513143,180.403153,189.606477
1607005800,196.673137,199.656467,194.143139,197.793136
1607092200,197.003136,199.6798,195.166471,199.6798
1607351400,201.639698,216.26165,201.016466,213.919786
1607437800,208.501458,217.093116,206.16646,216.62645
1607524200,217.896449,218.106449,195.999804,201.493132
1607610600,191.456475,209.249791,188.779811,209.023124
1607697000,205.003128,207.999792,198.933134,203.329797
1607956200,206.333127,214.249752,203.39983,213.276453
1608042600,214.426452,215.633118,207.933125,211.083122
1608129000,209.409791,210.833122,201.666465,207.589792
1608215400,209.396457,219.606447,206.499793,218.633115
1608301800,222.966444,231.666435,209.513124,231.666435
1608561000,222.079778,222.83311,215.356451,216.619783
1608647400,215.999784,216.62645,204.743129,213.446453
1608733800,210.733123,217.166416,207.523159,215.326451
1608820200,214.329786,222.029778,213.666453,220.589779
1609165800,224.836442,227.133106,220.266446,221.229779
1609252200,220.333113,223.299777,218.333115,221.996445
1609338600,223.999776,232.199768,222.786544,231.593102
1609425000,233.329767,239.573094,230.373103,235.223098
1609770600,239.81976,248.163052,239.062928,243.256423
1609857000,241.219759,246.94642,239.733094,245.036422
1609943400,252.829747,257.999742,249.69975,251.993081
1610029800,259.209741,272.329728,258.399742,272.013061
1610116200,285.333048,294.829705,279.463054,293.339707
1610375400,283.13305,284.809715,267.873799,270.396396
1610461800,276.999723,289.333044,275.779724,283.146384
1610548200,284.253049,286.823047,277.333056,284.803049
1610634600,281.129719,287.666379,279.583054,281.666385
1610721000,283.999716,286.633047,273.03306,275.386391
1611066600,279.266387,283.33305,277.666389,281.516385
1611153000,286.24638,286.499714,279.093054,283.48305
1611239400,284.999715,285.239681,280.473086,281.663052
1611325800,278.103055,282.666384,276.20639,282.213051
1611585000,284.999715,300.133033,279.60642,293.599706
1611671400,297.12637,298.633035,290.533043,294.363039
1611757800,290.116377,297.16637,286.219714,288.053045
1611844200,273.33306,282.666384,266.999733,278.476388
1611930600,276.66649,280.803053,260.033073,264.509735
1612189800,271.429729,280.666386,265.186435,279.936387
1612276200,281.559718,293.499707,280.733253,290.929709
1612362600,292.339708,292.693041,284.354582,284.896382
1612449000,284.999715,285.499715,277.806389,283.329717
1612535400,281.666385,288.256378,279.656387,284.076383
1612794600,289.88971,292.589707,284.916382,287.806379
1612881000,285.039715,286.599713,280.583053,283.15305
1612967400,281.211385,281.606385,266.673067,268.273065
1613053800,270.813063,276.626357,267.241399,270.553063
1613140200,267.0864,272.443061,261.776605,272.039728
1613485800,272.666394,273.666393,264.146403,265.406401
1613572200,259.696407,266.613067,254.003079,266.049734
1613658600,260.29974,264.896402,258.756408,262.459738
1613745000,264.999735,265.596368,259.123074,260.433073
1614004200,254.213079,256.16641,236.733097,238.166429
1614090600,220.709779,237.869729,206.333127,232.946434
1614177000,237.283096,248.333085,231.389769,247.339753
1614263400,242.049758,245.735288,223.526443,227.406439
1614349800,233.3331,235.566431,219.836447,225.166442
1614609000,230.036437,239.666427,228.349772,239.476427
1614695400,239.426427,240.36976,228.333105,228.813105
1614781800,229.329771,233.566433,217.234783,217.733116
1614868200,218.599781,222.83311,199.9998,207.14646
1614954600,208.686458,209.280424,179.82982,199.316467
1615213800,200.183133,206.708127,186.263147,187.666479
1615300200,202.726464,226.029774,198.403135,224.526442
1615386600,233.4331,239.283094,218.353115,222.686444
1615473000,233.1331,234.166432,225.726441,233.199767
1615559400,223.33311,231.626435,222.046245,231.243102
1615815000,231.363102,237.726429,228.013105,235.979764
1615901400,234.449766,235.973097,223.666443,225.626441
1615987800,218.956448,234.576432,217.003116,233.936433
1616074200,228.096439,229.743104,217.333116,217.719782
1616160600,215.533118,219.076448,208.206492,218.289782
1616419800,228.196438,233.206433,222.916444,223.33311
1616506200,225.256441,225.933107,219.169781,220.719779
1616592600,222.636444,222.673111,210.036457,210.08979
1616679000,204.333129,215.166452,203.166464,213.46312
1616765400,213.956453,214.606452,199.963133,206.23646
1617024600,205.213128,205.493128,198.673135,203.76313
1617111000,200.583133,212.553121,197.003136,211.873121
1617197400,215.539784,223.999776,213.70312,222.643111
1617283800,229.456437,230.806536,219.806447,220.583113
1617629400,235.903097,236.053097,228.233105,230.34977
1617715800,230.09977,232.183101,227.123106,230.539769
1617802200,228.999771,230.45977,222.613111,223.656443
1617888600,225.793108,229.849737,223.881443,227.933105
1617975000,225.923107,226.989773,223.14311,225.673108
1618234200,228.566438,234.933098,227.363106,233.993099
1618320600,237.566429,254.333079,236.88643,254.106413
1618407000,256.899743,260.263073,242.676424,244.076423
1618493400,247.699752,247.896419,240.436426,246.283087
1618579800,242.88309,249.803084,241.533092,246.593087
1618839000,239.866427,241.799758,230.599803,238.209762
1618925400,239.139761,245.749754,236.894763,239.663094
1619011800,234.923098,248.279752,232.666434,248.039752
1619098200,247.16642,251.256415,239.346427,239.896427
1619184600,239.933093,245.786421,238.486428,243.13309
1619443800,246.999753,249.766417,244.201522,246.066421
1619530200,239.319761,241.333092,234.449799,234.913098
1619616600,232.136435,236.166431,231.199769,231.466435
1619703000,233.169767,234.083099,222.833177,225.666441
1619789400,222.529777,238.489762,222.046445,236.479764
1620048600,234.599765,235.333098,226.833107,228.299772
1620135000,226.313107,227.815239,219.233447,224.533109
1620221400,227.019773,228.431605,222.446444,223.646443
1620307800,226.919773,227.00644,216.66645,221.179779
1620394200,221.933111,229.99977,220.073113,224.123109
1620653400,221.633112,221.683112,209.203157,209.67979
1620739800,199.746467,209.033091,198.533135,205.733128
1620826200,200.829799,206.803127,195.588138,196.629803
1620912600,200.514799,202.153098,186.549813,190.563143
1620999000,194.469806,197.623136,190.153143,196.579803
1621258200,191.850841,196.57647,187.06648,192.276474
1621344600,189.333144,198.749801,187.793146,192.623141
1621431000,184.183149,188.736478,182.326484,187.819812
1621517400,191.666475,196.283137,190.356476,195.593138
1621603800,198.703135,198.893134,193.33314,193.626473
1621863000,193.866473,204.826462,191.216475,202.146465
1621949400,202.436464,204.663129,198.569801,201.563132
1622035800,202.519797,208.723125,200.4998,206.37646
1622122200,206.74646,210.376456,205.403128,210.283123
1622208600,209.499791,211.863121,207.459793,208.406458
1622554200,209.266457,211.266455,206.849793,207.966459
1622640600,206.709793,207.786459,199.713134,201.706465
1622727000,200.599799,201.516465,190.406476,190.946476
1622813400,193.236473,200.203133,192.399808,199.683134
1623072600,197.274803,203.33313,194.293139,201.709798
1623159000,207.669792,207.696459,198.499802,201.196465
1623245400,200.723133,203.929796,199.209834,199.593134
1623331800,201.293132,205.529794,200.166466,203.37313
1623418200,203.409797,204.186462,200.506466,203.296463
1623677400,204.076463,208.496458,203.059797,205.896461
1623763800,205.563128,205.596461,199.409801,199.786467
1623850200,199.178134,202.83313,197.833136,201.623132
1623936600,200.629066,207.15646,200.446466,205.533128
1624023000,204.456462,209.449791,203.933129,207.769792
1624282200,208.159792,210.463123,202.959797,206.943126
1624368600,206.083127,209.52289,205.166462,207.903125
1624455000,210.666456,219.067781,210.013123,218.856448
1624541400,224.996442,232.539767,222.536444,226.60644
1624627800,229.85977,231.269769,222.899777,223.956443
1624887000,223.879776,231.566402,223.439777,229.573104
1624973400,228.216438,229.169737,225.296441,226.919773
1625059800,226.589773,230.936436,226.046441,226.56644
1625146200,227.973105,229.329771,224.266442,225.973107
1625232600,226.32644,233.3331,224.419776,226.299774
1625578200,227.236939,227.999772,217.133183,219.85978
1625664600,221.423112,221.899778,212.773121,214.883118
1625751000,209.456457,218.143115,206.819793,217.603116
1625837400,217.728116,219.636447,214.896452,218.983114
1626096600,220.733113,229.079771,220.720113,228.566438
1626183000,228.773105,231.093102,222.098378,222.846444
1626269400,223.58311,226.203074,217.613116,217.793116
1626355800,219.463114,222.046445,212.626454,216.86645
1626442200,218.226448,218.899748,214.066453,214.739785
1626701400,209.963123,215.733084,207.09646,215.406451
1626787800,217.329783,220.796979,213.50012,220.166446
1626874200,219.86978,221.619745,216.76315,218.429782
1626960600,218.814048,220.723113,214.866485,216.419784
1627047000,215.453118,216.26645,212.433154,214.459786
1627306200,216.989783,222.733077,215.703118,219.206447
1627392600,221.133112,222.166444,209.079791,214.926452
1627479000,215.664784,218.323082,213.133154,215.659784
1627565400,216.59645,227.896439,216.26645,225.783108
1627651800,223.919109,232.509767,222.999777,229.066438
1627911000,233.3331,242.313091,232.799767,236.55643
1627997400,239.666427,240.883092,233.669766,236.579763
1628083800,236.999763,241.633092,236.309764,236.973096
