time,open,high,low,close
418401000,0.183594,0.1875,0.180245,0.180245
418487400,0.180245,0.180803,0.176339,0.178571
418573800,0.178571,0.179687,0.175781,0.176897
418660200,0.176897,0.178013,0.172433,0.175781
418919400,0.175781,0.186942,0.172991,0.185826
419005800,0.185826,0.19029,0.185826,0.189732
419092200,0.189732,0.196986,0.189732,0.196428
419178600,0.196428,0.201451,0.194754,0.200893
419265000,0.200893,0.205915,0.200893,0.204241
419524200,0.205357,0.213727,0.205357,0.209821
419610600,0.209821,0.211495,0.206473,0.207589
419697000,0.207589,0.227678,0.207589,0.226004
419783400,0.228794,0.235491,0.228794,0.232143
419869800,0.232143,0.234375,0.226562,0.227678
420125400,0.227678,0.229352,0.21596,0.217076
420211800,0.217076,0.226004,0.216518,0.223214
420298200,0.223214,0.228236,0.21875,0.220982
420384600,0.220982,0.22433,0.218192,0.223214
420471000,0.223214,0.226562,0.220424,0.225446
420730200,0.225446,0.226562,0.21596,0.21875
420816600,0.21875,0.219308,0.212611,0.216518
420903000,0.216518,0.22991,0.216518,0.22991
420989400,0.22991,0.245535,0.22991,0.244977
421075800,0.244977,0.248884,0.239955,0.246094
421335000,0.246094,0.246652,0.240513,0.242745
421421400,0.242745,0.24721,0.241629,0.244419
421507800,0.244419,0.245535,0.236607,0.238281
421594200,0.238281,0.238281,0.233817,0.236049
421680600,0.236049,0.239397,0.236049,0.237165
421939800,0.237165,0.237165,0.22991,0.231027
422026200,0.231027,0.232143,0.228236,0.231585
422112600,0.231585,0.236607,0.231585,0.234375
422199000,0.234375,0.242187,0.234375,0.241629
422285400,0.241629,0.254464,0.238281,0.253906
422544600,0.253906,0.256696,0.248884,0.256696
422631000,0.256696,0.270089,0.256696,0.270089
422717400,0.270089,0.272321,0.263951,0.267857
422803800,0.267857,0.269531,0.262835,0.265067
422890200,0.265067,0.267857,0.263951,0.265067
423235800,0.264509,0.264509,0.25279,0.257812
423322200,0.257812,0.260044,0.25558,0.259486
423408600,0.259486,0.26116,0.257812,0.26116
423495000,0.26116,0.275111,0.26116,0.273995
423754200,0.273995,0.280134,0.273995,0.280134
423840600,0.280134,0.282366,0.270647,0.270647
423927000,0.270647,0.271763,0.265067,0.267299
424013400,0.267299,0.270089,0.260602,0.265625
424099800,0.265625,0.267299,0.263951,0.264509
424359000,0.264509,0.265067,0.245535,0.25558
424445400,0.25558,0.257812,0.248884,0.25
424531800,0.249442,0.249442,0.237723,0.242745
424618200,0.243861,0.25558,0.243861,0.25558
424704600,0.25558,0.256696,0.250558,0.250558
424963800,0.250558,0.252232,0.236049,0.238281
425050200,0.238281,0.241071,0.233817,0.239955
425136600,0.240513,0.248326,0.240513,0.24721
425223000,0.246094,0.246094,0.238839,0.239397
425309400,0.239397,0.242745,0.237165,0.237723
425568600,0.237723,0.237723,0.224888,0.224888
425655000,0.224888,0.226004,0.207589,0.209263
425741400,0.209263,0.22154,0.204241,0.219308
425827800,0.219308,0.223214,0.217076,0.218192
425914200,0.218192,0.222098,0.217076,0.219866
426259800,0.219866,0.220424,0.210379,0.210937
426346200,0.210937,0.212053,0.207031,0.211495
426432600,0.211495,0.212053,0.207589,0.208705
426519000,0.208705,0.208705,0.205357,0.206473
426778200,0.206473,0.215402,0.206473,0.212053
426864600,0.212053,0.214286,0.205915,0.207031
426951000,0.207031,0.207589,0.202567,0.205915
427037400,0.205915,0.209263,0.204241,0.205357
427123800,0.205357,0.205357,0.196986,0.198102
427383000,0.198102,0.198661,0.19308,0.197544
427469400,0.197544,0.207031,0.193638,0.195312
427555800,0.195312,0.196986,0.181919,0.184152
427642200,0.184152,0.198102,0.183036,0.193638
427728600,0.193638,0.19587,0.19308,0.195312
427987800,0.195312,0.195312,0.189732,0.192522
428074200,0.192522,0.193638,0.167411,0.174665
428160600,0.174665,0.180245,0.159598,0.16183
428247000,0.16183,0.164062,0.151786,0.151786
428333400,0.151786,0.157366,0.151228,0.155692
428592600,0.155692,0.162388,0.152902,0.154018
428679000,0.154018,0.15625,0.152902,0.15346
428765400,0.15346,0.15904,0.151228,0.155692
428851800,0.155692,0.157366,0.141741,0.148437
428938200,0.148437,0.154018,0.147321,0.151228
429197400,0.151228,0.155134,0.147879,0.151786
429283800,0.151786,0.155692,0.150669,0.15346
429370200,0.15346,0.154576,0.149553,0.152902
429456600,0.152902,0.155134,0.148437,0.150669
429543000,0.150669,0.154018,0.147879,0.149553
429802200,0.149553,0.15346,0.148995,0.15346
429888600,0.15346,0.155134,0.149553,0.151228
429975000,0.151228,0.152902,0.146205,0.147879
430061400,0.147879,0.151228,0.147321,0.149553
430147800,0.149553,0.151786,0.148437,0.150669
430407000,0.150669,0.152344,0.148437,0.150111
430493400,0.150111,0.150111,0.141183,0.142299
430579800,0.141741,0.141741,0.134486,0.135045
430666200,0.135045,0.137277,0.133928,0.136161
430752600,0.136161,0.138393,0.135045,0.137835
431011800,0.137835,0.141183,0.133928,0.139509
431098200,0.139509,0.149553,0.139509,0.146763
431184600,0.147879,0.166294,0.147879,0.166294
431271000,0.166294,0.171875,0.158482,0.162388
431357400,0.162388,0.169643,0.16183,0.169643
431703000,0.172991,0.177455,0.172991,0.175781
431789400,0.175223,0.175223,0.151228,0.154576
431875800,0.154576,0.15625,0.139509,0.141741
431962200,0.141741,0.142299,0.136161,0.136719
432221400,0.136719,0.145089,0.135045,0.136719
432307800,0.136719,0.145089,0.135603,0.142857
432394200,0.142857,0.146205,0.138393,0.141183
432480600,0.141183,0.141741,0.132812,0.134486
432567000,0.134486,0.134486,0.130022,0.131138
432826200,0.131138,0.143973,0.13058,0.142857
432912600,0.142857,0.149553,0.142857,0.143415
432999000,0.143415,0.145647,0.140067,0.140625
433085400,0.140625,0.145647,0.138951,0.145089
433431000,0.108817,0.115513,0.108817,0.111049
433517400,0.111049,0.111607,0.102678,0.104911
433603800,0.104911,0.104911,0.098772,0.10212
433690200,0.10212,0.106027,0.101004,0.101562
433776600,0.101562,0.105469,0.100446,0.103237
434035800,0.103237,0.104911,0.101004,0.103237
434122200,0.103237,0.105469,0.101562,0.10212
434208600,0.10212,0.103795,0.098772,0.100446
434295000,0.100446,0.10212,0.097098,0.09933
434381400,0.09933,0.106027,0.089844,0.09096
434640600,0.089844,0.089844,0.082031,0.08817
434727000,0.08817,0.088728,0.085379,0.086495
434813400,0.086495,0.094866,0.085937,0.094308
434899800,0.097098,0.107143,0.097098,0.102678
434986200,0.102678,0.106027,0.100446,0.101562
435245400,0.101562,0.101562,0.093192,0.09375
435331800,0.092634,0.092634,0.084263,0.086495
435418200,0.086495,0.09933,0.085379,0.095982
435504600,0.095982,0.098772,0.088728,0.09096
435591000,0.09096,0.093192,0.087612,0.088728
435850200,0.088728,0.094308,0.079799,0.094308
435936600,0.094308,0.097656,0.09375,0.094866
436023000,0.094866,0.095982,0.089286,0.089844
436109400,0.089844,0.09654,0.089844,0.094308
436195800,0.094308,0.095424,0.09096,0.093192
436458600,0.094308,0.102678,0.094308,0.101004
436545000,0.101004,0.107143,0.09654,0.102678
436631400,0.102678,0.107701,0.102678,0.104911
436717800,0.104911,0.105469,0.09375,0.097656
436804200,0.097656,0.098214,0.09375,0.094308
437063400,0.094308,0.09654,0.092634,0.09375
437149800,0.087053,0.087053,0.077009,0.079799
437236200,0.079799,0.085937,0.078125,0.085937
437322600,0.085937,0.089844,0.085937,0.087612
437409000,0.087612,0.09096,0.087053,0.089286
437668200,0.089286,0.090402,0.087612,0.08817
437754600,0.08817,0.088728,0.084821,0.08817
437841000,0.08817,0.091518,0.087612,0.089286
437927400,0.089286,0.092634,0.089286,0.091518
438013800,0.091518,0.093192,0.090402,0.092076
438273000,0.092076,0.09654,0.092076,0.095982
438359400,0.095982,0.097098,0.094866,0.095982
438445800,0.095982,0.095982,0.089286,0.09096
438618600,0.09096,0.092076,0.09096,0.091518
438877800,0.091518,0.094308,0.09096,0.09375
438964200,0.09375,0.095982,0.091518,0.092634
439050600,0.092634,0.09375,0.09096,0.09096
439137000,0.09096,0.093192,0.089286,0.090402
439223400,0.090402,0.090402,0.08817,0.088728
439482600,0.088728,0.091518,0.08817,0.09096
439569000,0.09096,0.092076,0.090402,0.091518
439655400,0.091518,0.095982,0.090402,0.09375
439741800,0.09375,0.098772,0.09375,0.095982
439828200,0.095982,0.098772,0.094866,0.09654
440087400,0.09654,0.097098,0.09375,0.095982
440173800,0.095982,0.101562,0.095424,0.100446
440260200,0.100446,0.105469,0.09654,0.104353
440346600,0.104353,0.110491,0.104353,0.108817
440433000,0.108817,0.111607,0.108259,0.110491
440692200,0.110491,0.111607,0.106585,0.107143
440778600,0.107143,0.107143,0.102678,0.104353
440865000,0.104353,0.108259,0.103795,0.108259
440951400,0.108259,0.110491,0.107701,0.110491
441037800,0.110491,0.111049,0.108259,0.109933
441383400,0.109933,0.111607,0.109933,0.110491
441469800,0.110491,0.112723,0.109375,0.111607
441556200,0.111607,0.112723,0.108817,0.108817
441642600,0.108817,0.111607,0.108259,0.108817
441988200,0.108817,0.116629,0.108817,0.114397
442074600,0.114955,0.125,0.114955,0.124442
442161000,0.124442,0.129464,0.123326,0.126116
442247400,0.126116,0.12779,0.121652,0.123884
442506600,0.123884,0.123884,0.113281,0.117187
442593000,0.117187,0.123326,0.117187,0.123326
442679400,0.123326,0.127232,0.122768,0.125
442765800,0.125,0.126674,0.123326,0.124442
442852200,0.124442,0.126116,0.11942,0.121652
443111400,0.121652,0.126116,0.121094,0.124442
443197800,0.124442,0.128348,0.124442,0.12779
443284200,0.12779,0.13058,0.125558,0.128348
443370600,0.128348,0.131696,0.127232,0.129464
443457000,0.129464,0.130022,0.126116,0.12779
443716200,0.12779,0.130022,0.126674,0.128906
443802600,0.128906,0.129464,0.118303,0.121652
443889000,0.121652,0.128906,0.119978,0.120536
443975400,0.120536,0.125,0.120536,0.123326
444061800,0.123326,0.123884,0.114397,0.116629
444321000,0.116629,0.118861,0.107701,0.110491
444407400,0.110491,0.112723,0.103237,0.110491
444493800,0.110491,0.113839,0.109375,0.109933
444580200,0.109933,0.111607,0.107701,0.111049
444666600,0.111049,0.113839,0.109375,0.109375
444925800,0.109375,0.109375,0.103237,0.103795
445012200,0.103795,0.108259,0.099888,0.107701
445098600,0.107701,0.109375,0.103795,0.103795
445185000,0.103795,0.107701,0.101004,0.105469
445271400,0.105469,0.111607,0.105469,0.108817
445530600,0.108817,0.109933,0.106585,0.108259
445617000,0.108259,0.114955,0.108259,0.114397
445703400,0.114397,0.11942,0.111049,0.112165
445789800,0.112165,0.113839,0.109375,0.113281
445876200,0.113281,0.116071,0.111607,0.111607
446221800,0.111607,0.117187,0.111049,0.116629
446308200,0.117187,0.123326,0.117187,0.12221
446394600,0.12221,0.12221,0.116071,0.119978
446481000,0.119978,0.122768,0.119978,0.121094
446740200,0.121094,0.122768,0.117745,0.120536
446826600,0.120536,0.121094,0.112165,0.113839
446913000,0.113839,0.119978,0.112723,0.117187
446999400,0.117187,0.121094,0.114397,0.120536
447085800,0.120536,0.125,0.119978,0.121652
447345000,0.121652,0.12221,0.117745,0.11942
447431400,0.11942,0.121652,0.114397,0.114955
447517800,0.114955,0.118861,0.112165,0.118303
447604200,0.118303,0.121094,0.118303,0.119978
447690600,0.119978,0.119978,0.117187,0.117745
447949800,0.118303,0.122768,0.118303,0.12221
448036200,0.12221,0.123884,0.11942,0.120536
448122600,0.120536,0.121094,0.118303,0.118861
448209000,0.118861,0.120536,0.117745,0.11942
448295400,0.11942,0.123884,0.117745,0.118861
448554600,0.118303,0.118303,0.115513,0.117187
448641000,0.117187,0.11942,0.112165,0.116071
448727400,0.116071,0.118861,0.115513,0.116071
448813800,0.116071,0.116071,0.112165,0.113839
448900200,0.113839,0.114955,0.111607,0.113839
449159400,0.113839,0.116629,0.112723,0.114955
449245800,0.114955,0.115513,0.111049,0.111607
449332200,0.112165,0.114397,0.112165,0.113839
449418600,0.113839,0.114955,0.112723,0.113281
449505000,0.113281,0.113839,0.109375,0.110491
449764200,0.110491,0.112723,0.109375,0.111049
449850600,0.111049,0.112165,0.109933,0.111607
449937000,0.111607,0.112165,0.109375,0.109375
450023400,0.109375,0.111049,0.107701,0.107701
450109800,0.107701,0.108817,0.102678,0.104911
450369000,0.104911,0.108259,0.104911,0.104911
450455400,0.107143,0.110491,0.107143,0.110491
450541800,0.110491,0.113281,0.108259,0.109375
450628200,0.109375,0.116071,0.107701,0.114955
450714600,0.114955,0.117745,0.113839,0.114955
450973800,0.114955,0.117745,0.112165,0.117187
451060200,0.11942,0.124442,0.11942,0.122768
451146600,0.122768,0.125558,0.12221,0.125
451233000,0.125,0.126674,0.123884,0.126116
451578600,0.126116,0.130022,0.125,0.126674
451665000,0.126674,0.128906,0.123884,0.124442
451751400,0.124442,0.125558,0.12221,0.123326
451837800,0.123884,0.13337,0.123884,0.132812
451924200,0.132812,0.137277,0.13058,0.134486
452179800,0.134486,0.140067,0.13337,0.140067
452266200,0.141741,0.148437,0.141741,0.148437
452352600,0.148437,0.149553,0.144531,0.147321
452439000,0.147321,0.147321,0.138393,0.141183
452525400,0.141183,0.141183,0.133928,0.134486
452784600,0.134486,0.140067,0.13337,0.138951
452871000,0.139509,0.147879,0.139509,0.146763
452957400,0.146763,0.15346,0.145089,0.147879
453043800,0.147879,0.150111,0.143973,0.147879
453130200,0.147879,0.148437,0.138393,0.143973
453389400,0.143415,0.143415,0.139509,0.141183
453475800,0.141183,0.143415,0.140625,0.142299
453562200,0.142299,0.143415,0.135603,0.136161
453648600,0.136161,0.136161,0.128348,0.130022
453735000,0.130022,0.13337,0.128348,0.132812
453994200,0.132812,0.143973,0.132254,0.142299
454080600,0.142299,0.142299,0.133928,0.137835
454167000,0.137835,0.138951,0.135045,0.135045
454253400,0.135045,0.135045,0.128906,0.131138
454339800,0.131138,0.13337,0.130022,0.131696
454685400,0.131696,0.132812,0.128906,0.131138
454771800,0.131138,0.131696,0.125,0.129464
454858200,0.129464,0.132812,0.128348,0.131138
454944600,0.131138,0.135603,0.13058,0.135603
455203800,0.135603,0.137277,0.131138,0.132254
455290200,0.130022,0.130022,0.123884,0.124442
455376600,0.124442,0.130022,0.123884,0.129464
455463000,0.129464,0.130022,0.125558,0.128348
455549400,0.128348,0.128906,0.125,0.12779
455808600,0.12779,0.128906,0.126116,0.12779
455895000,0.12779,0.131696,0.127232,0.130022
455981400,0.13058,0.13337,0.13058,0.132812
456067800,0.132812,0.132812,0.128348,0.128906
456154200,0.128906,0.131138,0.128906,0.129464
456413400,0.129464,0.132812,0.126674,0.132254
456499800,0.132254,0.135603,0.131138,0.131138
456586200,0.131138,0.135045,0.128348,0.135045
456672600,0.135045,0.136719,0.129464,0.129464
456759000,0.129464,0.131696,0.12779,0.12779
457018200,0.12779,0.128906,0.120536,0.121652
457104600,0.121652,0.12221,0.116071,0.116071
457191000,0.116071,0.117187,0.108259,0.112723
457277400,0.112723,0.11942,0.112723,0.117745
457363800,0.117745,0.123884,0.117745,0.118303
457623000,0.118303,0.118861,0.112165,0.114397
457709400,0.114397,0.114955,0.111049,0.112723
457882200,0.112723,0.113839,0.108817,0.110491
457968600,0.110491,0.113839,0.108259,0.112165
458227800,0.112165,0.117745,0.110491,0.117187
458314200,0.117187,0.121094,0.116629,0.119978
458400600,0.119978,0.121652,0.116629,0.118303
458487000,0.118303,0.121094,0.117745,0.118861
458573400,0.118861,0.121094,0.116071,0.117745
458832600,0.117745,0.117745,0.111607,0.114955
458919000,0.114955,0.116071,0.113281,0.114955
459005400,0.114955,0.115513,0.112723,0.113281
459091800,0.113281,0.114955,0.112165,0.113281
459178200,0.113281,0.114955,0.112723,0.113281
459437400,0.113281,0.113281,0.109375,0.112165
459523800,0.112165,0.120536,0.111607,0.118861
459610200,0.11942,0.12221,0.11942,0.11942
459696600,0.11942,0.123326,0.118303,0.121652
459783000,0.121652,0.122768,0.120536,0.121094
460042200,0.121094,0.121652,0.112723,0.113839
460128600,0.113839,0.115513,0.111049,0.113839
460215000,0.113839,0.114955,0.108259,0.111607
460301400,0.111607,0.113281,0.107701,0.107701
460387800,0.107701,0.122768,0.107143,0.12221
460647000,0.12221,0.136161,0.121652,0.13058
460733400,0.13058,0.133928,0.124442,0.132254
460819800,0.132254,0.135045,0.126116,0.127232
460906200,0.127232,0.133928,0.124442,0.132812
460992600,0.132812,0.137835,0.126674,0.127232
461251800,0.127232,0.135045,0.125558,0.133928
461338200,0.133928,0.135045,0.127232,0.128906
461424600,0.128348,0.128348,0.123326,0.124442
461511000,0.124442,0.126674,0.122768,0.125558
461597400,0.125558,0.126116,0.121094,0.122768
461856600,0.122768,0.123326,0.118861,0.12221
461943000,0.12221,0.128348,0.12221,0.127232
462029400,0.127232,0.13058,0.123884,0.125
462115800,0.125,0.12779,0.125,0.125558
462202200,0.125558,0.127232,0.124442,0.125558
462461400,0.125558,0.125558,0.12221,0.124442
462547800,0.124442,0.126116,0.123326,0.126116
462634200,0.126116,0.126674,0.121652,0.122768
462720600,0.122768,0.124442,0.120536,0.120536
462807000,0.120536,0.121094,0.116629,0.118303
463152600,0.118303,0.11942,0.116071,0.117187
463239000,0.117187,0.118861,0.116071,0.117187
463325400,0.117187,0.119978,0.117187,0.118303
463411800,0.118303,0.119978,0.117187,0.118303
463671000,0.118303,0.118861,0.115513,0.117745
463757400,0.118861,0.12221,0.118861,0.119978
463843800,0.119978,0.120536,0.114955,0.116629
463930200,0.116629,0.123326,0.116071,0.122768
464016600,0.123326,0.127232,0.123326,0.124442
464275800,0.124442,0.129464,0.124442,0.12779
464362200,0.12779,0.128906,0.122768,0.123326
464448600,0.123326,0.124442,0.119978,0.120536
464535000,0.120536,0.12221,0.11942,0.121094
464621400,0.121094,0.124442,0.118303,0.119978
464880600,0.119978,0.120536,0.117745,0.118861
464967000,0.118303,0.118303,0.108259,0.116629
465053400,0.116629,0.121652,0.113839,0.114955
465139800,0.114955,0.115513,0.112723,0.114955
465226200,0.114955,0.114955,0.109933,0.112165
465485400,0.111607,0.111607,0.108817,0.109375
465571800,0.109375,0.114397,0.109375,0.110491
465658200,0.110491,0.113839,0.109933,0.112165
465744600,0.112165,0.114397,0.112165,0.113281
465831000,0.113281,0.113281,0.110491,0.111049
466090200,0.111049,0.111607,0.110491,0.111049
466176600,0.111049,0.111607,0.109375,0.109933
466263000,0.109933,0.109933,0.102678,0.106585
466349400,0.106585,0.109375,0.105469,0.106027
466435800,0.106027,0.106585,0.100446,0.101562
466695000,0.101562,0.108259,0.101004,0.107143
466781400,0.107143,0.107701,0.104911,0.106585
466867800,0.106585,0.111607,0.104911,0.111049
466954200,0.111049,0.114955,0.111049,0.114397
467040600,0.114397,0.12221,0.113839,0.114397
467299800,0.114397,0.116071,0.112165,0.113281
467386200,0.113281,0.117187,0.113281,0.116071
467472600,0.116071,0.118303,0.115513,0.117187
467559000,0.117187,0.117187,0.111607,0.112723
467645400,0.112723,0.112723,0.109375,0.109933
467908200,0.109933,0.111049,0.109375,0.110491
467994600,0.110491,0.112723,0.109933,0.111607
468081000,0.111607,0.112723,0.110491,0.111049
468167400,0.111049,0.112723,0.111049,0.111607
468253800,0.111607,0.112165,0.110491,0.111049
468513000,0.111049,0.113281,0.109375,0.110491
468599400,0.111607,0.117745,0.111607,0.117187
468685800,0.117187,0.117745,0.111049,0.114955
468772200,0.114955,0.114955,0.109933,0.110491
468858600,0.110491,0.111049,0.102678,0.103795
